Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:53:00,20:22,Djibril M'Bengue (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 20:22.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
43:42:00,20:21,Oscar Bergendahl (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Porsche-Arena: 20:21.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
43:27:00,,"Neuer Spielstand in Stuttgart, 19:21 durch den Treffer von Frederik Ladefoged für Bergischer HC.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
42:25:00,19:20,"Neuer Spielstand in Stuttgart, 19:20 durch den Treffer 6M von Adam Lönn für TVB Stuttgart.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
41:24:00,,"Chance für Max Häfner (TVB Stuttgart), er trifft aber nur den Pfosten.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
41:13:00,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Lukas Stutzke.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
40:43:00,18:20,Adam Lönn (TVB Stuttgart) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 18:20.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
40:34:00,,Frederik Ladefoged (Bergischer HC) scheitert am Torwart Silvio Heinevetter (TVB Stuttgart).,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
40:20:00,,Auszeit Bergischer HC,TVB Stuttgart,Bergischer HC,0,1,0,0,0,0,0,0
40:00:00,17:20,Tor (6M)! Patrick Zieker (TVB Stuttgart) netzt ein zum neuen Spielstand von 17:20.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
39:53:00,,Tomas Babak von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
39:11:00,16:20,"Neuer Spielstand in Stuttgart, 16:20 durch den Treffer 6M von Jerome Müller für TVB Stuttgart.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
38:59:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
38:27:00,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
38:16:00,,Arnor Thor Gunnarsson (Bergischer HC) trifft nur den Pfosten.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
38:27:00,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
37:44:00,,Tim Nothdurft (Bergischer HC) trifft von (LA). Neuer Spielstand in Porsche-Arena: 15:20.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
37:09:00,15:20,"Wurf von Tomas Babak (Bergischer HC), aber der Ball landet nur am Pfosten.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
37:06:00,,Christopher Rudeck (Bergischer HC) hält den Wurf von Oscar Bergendahl.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
36:38:00,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Tom Kare Nikolaisen kann den Ball nicht im Tor unterbringen!,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
35:58:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
35:25:00,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
34:07:00,,"Neuer Spielstand in Stuttgart, 15:19 durch den Treffer von Simen Schönningsen für Bergischer HC.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
34:07:00,15:19,Sascha Pfattheicher (TVB Stuttgart) trifft zum Spielstand von 15:18 in Porsche-Arena.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
32:52:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
32:41:00,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Simen Schönningsen.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
32:06:00,,"Chance für Patrick Zieker (TVB Stuttgart), er trifft aber nur den Pfosten.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
32:01:00,14:18,Tomas Babak (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 14:18.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
31:48:00,14:17,Tor! Patrick Zieker (TVB Stuttgart) netzt ein zum neuen Spielstand von 14:17.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
31:23:00,,Torwartwechsel bei Bergischer HC. Christopher Rudeck kommt für Peter Johannesson.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
30:58:00,13:17,"Tor von der 7-Meter Linie von Sascha Pfattheicher (TVB Stuttgart), neuer Spielstand 13:17.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
HALBZ,12:17,,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
30:00:00,,Nun wird Peter Johannesson für Bergischer HC im Tor stehen.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
30:00:00,,"Noah Beyer wirft auf das Tor, trifft aber nur den Pfosten.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
30:00:00,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
30:00:00,,Der Wurfversuch von Lukas Stutzke (Bergischer HC) wurde durch einen Block von Samuel Röthlisberger verhindert.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
30:00:00,,Parade von Torwart Christopher Rudeck (Bergischer HC).,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
30:00:00,,Djibril M'Bengue (Bergischer HC) scheitert am Torwart Silvio Heinevetter (TVB Stuttgart).,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
29:59:00,,Auszeit Bergischer HC,TVB Stuttgart,Bergischer HC,0,1,0,0,0,0,0,0
29:59:00,,Zeitstrafe vorbei Bergischer HC,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
29:59:00,,Der eingewechselte Torwart Christopher Rudeck (Bergischer HC) steht nun zwischen den Pfosten.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
29:41:00,12:17,Ivan Sliskovic (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 12:17.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
29:33:00,,Lukas Stutzke (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 11:17.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
28:30:00,11:16,Ivan Sliskovic (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Porsche-Arena: 11:16.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
