Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
42:59:00,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
42:34:00,,Wurfversuch von Daniel Fernandez Jimenez (TVB Stuttgart) aber der Ball landet an der Latte.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
42:05:00,23:21,Sascha Pfattheicher (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 23:21.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
41:56:00,23:20,41:56:00 23:20 Tor (6M)! Nico Büdel (HC Erlangen) netzt ein zum neuen Spielstand von 23:20.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
41:32:00,22:20,"Neuer Spielstand in Nürnberg, 22:20 durch den Treffer LA von Daniel Fernandez Jimenez für TVB Stuttgart.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
41:09:00,22:19,41:09:00 22:19 Christopher Bissel (HC Erlangen) trifft zum Spielstand von 22:19 in Arena Nürnberger Versicherung.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
41:00:00,21:19,Adam Lönn (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 21:19.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
40:15:00,,"Parade des Torwarts von TVB Stuttgart, Miljan Vujovic.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
39:45:00,,HC Erlangen wechselt den Torwart. Klemen Ferlin kommt für Michael Haßferter.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
39:39:00,,Der Strafwurf von Daniel Fernandez Jimenez wurde von Michael Haßferter (HC Erlangen) gehalten.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
39:27:00,,Torwartwechsel bei HC Erlangen. Michael Haßferter kommt für Klemen Ferlin.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
39:27:00,,Zeitstrafe vorbei TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
38:56:00,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,1,0,0
38:46:00,,Überragende Parade des Torwarts Miljan Vujovic (TVB Stuttgart)! Lutz Heiny kann den Ball nicht im Tor unterbringen!,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
38:34:00,,"38:34:00 Der Trainer von HC Erlangen, Raúl Alonso stellt nun Klemen Ferlin zwischen die Pfosten.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
38:33:00,21:18,"Tor von der 7-Meter Linie von Daniel Fernandez Jimenez (TVB Stuttgart), neuer Spielstand 21:18.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
38:22:00,,HC Erlangen wechselt den Torwart. Michael Haßferter kommt für Klemen Ferlin.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
38:05:00,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,1,0,0
37:56:00,21:17,37:56:00 21:17 Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
37:26:00,,Jerome Müller (TVB Stuttgart) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,1,0
