Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
42:35:00,20:27,Tor! Adam Nyfjäll (HSG Wetzlar) netzt ein zum neuen Spielstand von 20:27.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
41:19:00,19:27,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
41:00:00,,"Der Torwart von SC Magdeburg, Nikola Portner pariert den Wurf.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
40:37:00,,Auszeit HSG Wetzlar.,HSG Wetzlar,SC Magdeburg,1,0,0,0,0,0,0,0
40:35:00,19:26,Michael Damgaard (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 19:26.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
40:28:00,,Parade von Torwart Nikola Portner (SC Magdeburg).,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
40:17:00,19:25,Michael Damgaard (SC Magdeburg) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 19:25.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
39:40:00,,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Magnus Saugstrup kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
39:31:00,,Nikola Portner (SC Magdeburg) mit einer Parade.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
39:21:00,,Till Klimpke (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
38:03:00,19:24,Tor! Matthias Musche (SC Magdeburg) netzt ein zum neuen Spielstand von 19:24.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
37:51:00,19:23,"Neuer Spielstand in Wetzlar, 19:23 durch den Treffer von Hendrik Wagner für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
37:22:00,18:23,"Tor von der 7-Meter Linie von Kay Smits (SC Magdeburg), neuer Spielstand 18:23.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
37:22:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
35:42:00,18:22,Lucas Meister (SC Magdeburg) trifft zum Spielstand von 18:22 in Buderus Arena Wetzlar.,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
35:16:00,18:21,Tor (6M)! Adam Nyfjäll (HSG Wetzlar) netzt ein zum neuen Spielstand von 18:21.,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
34:23:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC Magdeburg,0,0,1,0,1,0,0,0
34:13:00,17:21,Kay Smits (SC Magdeburg) tankt sich durch und erzielt einen Treffer zum 17:21.,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
33:46:00,,Es gibt eine 2 Minuten Strafe für Erik Schmidt (HSG Wetzlar).,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,1
33:45:00,,Erik Schmidt von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
33:34:00,17:20,Matthias Musche (SC Magdeburg) überwindet den Torwart von (LA) zum neuen Spielstand von 17:20.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
33:18:00,17:19,"Neuer Spielstand in Wetzlar, 17:19 durch den Treffer 6M von Jonas Schelker für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
32:47:00,,Der Wurf von HSG Wetzlar wurde geblockt.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
32:15:00,,Daniel Pettersson (SC Magdeburg) scheitert am Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
31:26:00,,"Chance für Jonas Schelker (HSG Wetzlar), er trifft aber nur den Pfosten.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
31:13:00,,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Magnus Saugstrup kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
31:03:00,,Zeitstrafe vorbei SC Magdeburg,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
31:01:00,16:19,Gisli Thorgeir Kristjansson (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 16:19.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
30:31:00,,Siebter Spieler eingewechselt SC Magdeburg,HSG Wetzlar,SC Magdeburg,0,0,0,1,0,1,0,0
30:21:00,16:18,"Neuer Spielstand in Wetzlar, 16:18 durch den Treffer von Erik Schmidt für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
HALBZ,15:18,HALBZEIT (15:18),HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
30:00:00,,"Parade des Torwarts von HSG Wetzlar, Leonard Grazioli.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
29:59:00,,"Der Trainer von HSG Wetzlar, Jasmin Camdciz stellt nun Till Klimpke zwischen die Pfosten.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
29:35:00,,Siebter Spieler eingewechselt SC Magdeburg,HSG Wetzlar,SC Magdeburg,0,0,0,1,0,1,0,0
29:21:00,15:18,Lars Weissgerber (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 15:18.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
28:58:00,,Piotr Chrapkowski (SC Magdeburg) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,1,0
28:01:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
27:47:00,14:18,Vladan Lipovina (SC Magdeburg) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 14:18.,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
27:43:00,,Ole Klimpke (HSG Wetzlar) scheitert am Torwart Nikola Portner (SC Magdeburg).,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
26:44:00,,Auszeit HSG Wetzlar,HSG Wetzlar,SC Magdeburg,1,0,0,0,1,0,0,0
26:33:00,14:17,Tor! Nikola Portner (SC Magdeburg) netzt ein zum neuen Spielstand von 14:17.,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,0
26:00:00,,Stefan Cavor geht den Gegner zu stark an. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,SC Magdeburg,0,0,0,0,1,0,0,1
25:59:00,14:16,Oscar Bergendahl (SC Magdeburg) trifft zum Spielstand von 14:16 in Buderus Arena Wetzlar.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
25:58:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC Magdeburg,0,0,1,0,0,0,0,0
25:10:00,14:15,Tor (6M)! Stefan Cavor (HSG Wetzlar) netzt ein zum neuen Spielstand von 14:15.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
24:48:00,,Nun wird Leonard Grazioli für HSG Wetzlar im Tor stehen.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
24:34:00,,"Torwurf von Philipp Weber (SC Magdeburg), aber der Ball trifft nur die Latte.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
24:13:00,,Siebter Spieler eingewechselt SC Magdeburg,HSG Wetzlar,SC Magdeburg,0,0,0,1,0,0,0,0
24:03:00,,Zeitstrafe vorbei SC Magdeburg,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
23:55,13:15,"Neuer Spielstand in Wetzlar, 13:15 durch den Treffer 6M von Stefan Cavor für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
23:27,12:15,Der 7-Meter wurde von Kay Smits (SC Magdeburg) erfolgreich verwandelt.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
23:11,,Baumgart/Wild verwarnen Emil Mellegard (HSG Wetzlar) mit einer Gelben Karte.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
22:15,,Siebter Spieler eingewechselt SC Magdeburg,HSG Wetzlar,SC Magdeburg,0,0,0,1,0,1,0,0
22:07,12:14,Lukas Becher (HSG Wetzlar) trifft von der 7-Meter Linie und bringt den Spielstand auf 12:14.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,0,0
22:02,,Oscar Bergendahl (SC Magdeburg) erhält eine 2 Minuten Strafe.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,1,1,0
21:13,11:14,Daniel Pettersson (SC Magdeburg) trifft von (RA). Neuer Spielstand in Buderus Arena Wetzlar: 11:14.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
20:36,11:13,"Neuer Spielstand in Wetzlar, 11:13 durch den Treffer 6M von Hendrik Wagner für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
20:27,,Till Klimpke (HSG Wetzlar) hält den Wurf von Philipp Weber.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
19:32,10:13,Tor! Emil Mellegard (HSG Wetzlar) netzt ein zum neuen Spielstand von 10:13.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
19:12,,Der Wurfversuch von Stefan Cavor (HSG Wetzlar) wurde durch einen Block von Piotr Chrapkowski verhindert.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
17:43,9:13,"Neuer Spielstand in Wetzlar, 9:13 durch den Treffer von Philipp Weber für SC Magdeburg.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
16:44,9:12,Kay Smits (SC Magdeburg) trifft zum Spielstand von 9:12 in Buderus Arena Wetzlar.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
16:37,,Nikola Portner (SC Magdeburg) mit einer Parade.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
16:00,,Marko Bezjak (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 9:11.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
15:31,9:11,Parade von Torwart Nikola Portner (SC Magdeburg).,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
15:18,,Magnus Saugstrup (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 9:10.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
14:35,9:10,13:52 9:09 Tor (6M)! Adam Nyfjäll (HSG Wetzlar) netzt ein zum neuen Spielstand von 9:9.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
13:45,,"Der Torwart von HSG Wetzlar, Till Klimpke pariert den Wurf.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
13:08,8:09,Hendrik Wagner (HSG Wetzlar) trifft von (RL/fern). Neuer Spielstand in Buderus Arena Wetzlar: 8:9.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
12:01,7:09,Kay Smits (SC Magdeburg) trifft zum Spielstand von 7:9 in Buderus Arena Wetzlar.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
11:46,7:08,Philipp Weber (SC Magdeburg) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 7:8.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
11:19,,Auszeit SC Magdeburg,HSG Wetzlar,SC Magdeburg,0,1,0,0,0,0,0,0
11:19,7:07,"Neuer Spielstand in Wetzlar, 7:7 durch den Treffer von Lars Weissgerber für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
11:00,6:07,Adam Nyfjäll (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 6:7.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
10:21,,"Parade von Nikola Portner, Lukas Becher vergibt von der 7-Meter Linie!",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
