Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:18:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Bergischer HC,0,0,1,0,1,1,0,0
44:13:00,18:21,Tor! Isak Persson (Bergischer HC) netzt ein zum neuen Spielstand von 18:21.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,1,0,0
43:52:00,,Siebter Spieler eingewechselt Bergischer HC,HSG Wetzlar,Bergischer HC,0,0,0,1,1,1,0,0
43:48:00,,Zeitstrafe vorbei Bergischer HC,HSG Wetzlar,Bergischer HC,0,0,0,0,1,1,0,0
43:36:00,,Filip Kuzmanovski von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,1,0,0
43:25:00,,Auszeit HSG Wetzlar,HSG Wetzlar,Bergischer HC,1,0,0,0,1,1,0,0
43:25:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Bergischer HC,0,0,1,0,1,1,0,0
43:25:00,,HSG Wetzlar wechselt den Torwart. Anadin Suljakovic kommt für Till Klimpke.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,1,0,0
43:23:00,18:20,Noah Beyer (Bergischer HC) trifft von (LA). Neuer Spielstand in Buderus Arena Wetzlar: 18:20.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,1,0,0
43:02:00,,Siebter Spieler eingewechselt Bergischer HC,HSG Wetzlar,Bergischer HC,0,0,0,1,1,1,0,0
43:02:00,,Jovica Nikolic (HSG Wetzlar) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,1,0,1
43:02:00,,Es gibt eine 2 Minuten Strafe für Frederik Ladefoged (Bergischer HC).,HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,1,0
42:35:00,,Zeitstrafe vorbei Bergischer HC,HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
42:15:00,,Siebter Spieler eingewechselt Bergischer HC,HSG Wetzlar,Bergischer HC,0,0,0,1,0,1,0,0
41:59:00,,Jonas Schelker von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
41:44:00,18:19,"Neuer Spielstand in Wetzlar, 18:19 durch den Treffer von Lukas Stutzke für Bergischer HC.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
41:41:00,,Siebter Spieler eingewechselt Bergischer HC,HSG Wetzlar,Bergischer HC,0,0,0,1,0,1,0,0
41:08:00,,Stefan Cavor von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
40:52:00,,"Nach einem harten Foul hat Frederik Ladefoged (Bergischer HC) nun zwei Minuten Zeit, um sich auszuruhen.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,1,0
40:30:00,,Lukas Stutzke von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
39:52:00,,Domen Novak (HSG Wetzlar) verwandelt einen Tempogegenstoß.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
38:56:00,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
38:37:00,,Der Wurfversuch von Hendrik Wagner (HSG Wetzlar) wurde durch einen Block von Frederik Ladefoged verhindert.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
38:03:00,17:18,Alexander Weck (Bergischer HC) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 17:18.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
37:04:00,,Stefan Cavor von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
36:31:00,17:17,Noah Beyer (Bergischer HC) trifft von der 7-Meter Linie.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
