Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48:43:00,,Parade von Torwart Peter Johannesson (Bergischer HC).,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
47:53:00,28:26:00,"Tor! Es war Tomas Babak (Bergischer HC), der das Tor von Noah Beyer vorbereitete.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
47:13:00,27:26:00,Gegenstoßtreffer von Casper Ulrich Mortensen (Handball Sport Verein Hamburg). Neuer Spielstand: 27:26.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
47:06:00,,"Der Torwart von Handball Sport Verein Hamburg, Jens Vortmann pariert den Wurf.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
46:35:00,,Niklas Weller von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
46:22:00,,Überragende Parade des Torwarts Jens Vortmann (Handball Sport Verein Hamburg)! Elias Scholtes kann den Ball nicht im Tor unterbringen!,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
45:59:00,,Auszeit Bergischer HC,Bergischer HC,Handball Sport Verein Hamburg,1,0,0,0,0,0,0,0
45:49:00,27:25:00,Niklas Weller (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 27:25.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
45:36:00,,Tomas Babak von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
45:13:00,27:24:00,Tor für Handball Sport Verein Hamburg durch Frederik Bo Andersen nach einem Pass von Leif Tissier.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
44:36:00,,Der Wurf von Isak Persson (Bergischer HC) landet hinter dem Tor.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
44:26:00,,Dominik Axmann von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
44:18:00,,Tomas Babak von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
43:26:00,,Überragende Parade des Torwarts Peter Johannesson (Bergischer HC)! Leif Tissier kann den Ball nicht im Tor unterbringen!,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
43:15:00,27:23:00,Djibril M'Bengue (Bergischer HC) trifft zum Spielstand von 27:23 in Mitsubishi Electric Halle.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
42:36:00,,"Frederik Bo Andersen (RA) wirft, jedoch neben das Tor.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
42:24:00,,Torwartwechsel bei Handball Sport Verein Hamburg. Jens Vortmann kommt für Johannes Bitter.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
42:07:00,26:23:00,Linus Arnesson (Bergischer HC) legt den Treffer von Isak Persson auf. Es steht 26:23.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
41:56:00,,Der Wurf von Dani Baijens (Handball Sport Verein Hamburg) landet hinter dem Tor.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
41:38:00,25:23:00,Die Vorbereitung von Tomas Babak (Bergischer HC) führt zum Treffer durch Frederik Ladefoged.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
40:55:00,24:23:00,"Neuer Spielstand in Düsseldorf, 24:23 durch den Treffer von Dominik Axmann für Handball Sport Verein Hamburg.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
40:20:00,24:22:00,Tor (LA)! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 24:22.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
40:08:00,,Niklas Weller (Handball Sport Verein Hamburg) scheitert am Torwart Peter Johannesson (Bergischer HC).,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
39:39:00,23:22,Frederik Ladefoged (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 23:22.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
39:34:00,22:22,Dominik Axmann (Handball Sport Verein Hamburg) trifft von (RL/fern). Neuer Spielstand in Mitsubishi Electric Halle: 22:22.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
39:06:00,,"Gute Torchance, aber Peter Johannesson (Bergischer HC) kann diese nicht erfolgreich verwandeln.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
38:53:00,,"Parade des Torwarts von Bergischer HC, Peter Johannesson.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
38:38:00,,Auszeit Handball Sport Verein Hamburg,Bergischer HC,Handball Sport Verein Hamburg,0,1,0,0,0,0,0,0
38:38:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,1,0,0,0,0
38:30:00,22:21,"Neuer Spielstand in Düsseldorf, 22:21 durch den Treffer 6M von Frederik Ladefoged für Bergischer HC.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
38:20:00,,Niklas Weller (Handball Sport Verein Hamburg) scheitert am Torwart Peter Johannesson (Bergischer HC).,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
37:39:00,21:21,Linus Arnesson (Bergischer HC) trifft von (RM/fern). Neuer Spielstand in Mitsubishi Electric Halle: 21:21.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
37:17:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,1,0,0,0,0
37:12:00,20:21,Dani Baijens (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 20:21.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
36:11:00,20:20,"Neuer Spielstand in Düsseldorf, 20:20 durch den Treffer 6M von Frederik Ladefoged für Bergischer HC.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
34:46:00,,Nicolai Theilinger von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
34:28:00,19:20,Tomas Babak (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 19:20.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
34:20:00,18:20,"Neuer Spielstand in Düsseldorf, 18:20 durch den Treffer von Dani Baijens für Handball Sport Verein Hamburg.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
34:12:00,18:19,Tor (LA)! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 18:19.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
33:33:00,,"Der Torwart von Bergischer HC, Peter Johannesson hält den Wurf von Azat Valiullin.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
32:18:00,17:19,Tor! Isak Persson (Bergischer HC) netzt ein zum neuen Spielstand von 17:19.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
32:13:00,,Peter Johannesson (Bergischer HC) hält den Wurf von Dani Baijens.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
31:43:00,16:19,Linus Arnesson (Bergischer HC) trifft zum Spielstand von 16:19 in Mitsubishi Electric Halle.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
30:58:00,,Leif Tissier von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
HALBZ,(15:1,,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
30:00:00,,Der Wurf von Handball Sport Verein Hamburg wurde geblockt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
29:56:00,15:19,Tomas Babak (Bergischer HC) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 15:19.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
29:23:00,14:19,Niklas Weller (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Mitsubishi Electric Halle: 14:19.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
28:44:00,14:18,"Neuer Spielstand in Düsseldorf, 14:18 durch den Treffer von Tomas Babak für Bergischer HC.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
28:36:00,13:18,Leif Tissier (Handball Sport Verein Hamburg) trifft zum Spielstand von 13:18 in Mitsubishi Electric Halle.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
27:56:00,,Parade von Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
27:35:00,13:17,Tor! Frederik Bo Andersen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 13:17.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
27:21:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,1,0,0,0,0
27:04:00,,Auszeit Handball Sport Verein Hamburg.,Bergischer HC,Handball Sport Verein Hamburg,0,1,0,0,0,0,0,0
26:57:00,,Fehlwurf von Elias Scholtes (Bergischer HC).,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
26:21:00,,Nicolai Theilinger von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
26:13:00,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
26:08:00,13:16,Niklas Weller (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 13:16.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
25:32:00,13:15,Tor (6M)! Isak Persson (Bergischer HC) netzt ein zum neuen Spielstand von 13:15.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
25:20:00,,"Der Torwart von Bergischer HC, Peter Johannesson pariert den Wurf.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
24:49:00,12:15,Linus Arnesson (Bergischer HC) trifft von der 7-Meter Linie und bringt den Spielstand auf 12:15.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
23:41,11:15,"Neuer Spielstand in Düsseldorf, 11:15 durch den Treffer LA von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
22:13,11:14,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 11:14.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
22:59,,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von der 7-Meter Linie.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
20:55,,Tim Nothdurft von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
20:27,,"Wurfversuch von Linus Arnesson (Bergischer HC), aber der Ball landet an der Latte.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
20:20,10:13,Niklas Weller (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Mitsubishi Electric Halle: 10:13.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
19:40,10:12,Elias Scholtes (Bergischer HC) trifft zum Spielstand von 10:12 in Mitsubishi Electric Halle.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
18:53,9:12,"Tor Casper Ulrich Mortensen, Handball Sport Verein Hamburg.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
18:53,,"Parade des Torwarts von Handball Sport Verein Hamburg, Johannes Bitter.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
18:35,,Siebter Spieler eingewechselt Bergischer HC.,Bergischer HC,Handball Sport Verein Hamburg,0,0,1,0,0,0,0,0
17:40,,Elias Scholtes (Bergischer HC) bekommt die Gelbe Karte von Fedtke/Wienrich gezeigt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
17:08,9:11,Überragende Parade des Torwarts Johannes Bitter (Handball Sport Verein Hamburg)! Frederik Ladefoged kann den Ball nicht im Tor unterbringen!,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
16:38,,Peter Johannesson (Bergischer HC) hält den Wurf von Casper Ulrich Mortensen.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
16:10,,Peter Johannesson (Bergischer HC) mit einer Parade.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
15:38,9:10,"Neuer Spielstand in Düsseldorf, 9:10 durch den Treffer von Isak Persson für Bergischer HC.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
14:57,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter pariert den Wurf.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
14:48,8:10,"Neuer Spielstand in Düsseldorf, 8:10 durch den Treffer 6M von Nicolai Theilinger für Handball Sport Verein Hamburg.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
14:00,8:09,Isak Persson (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 8:9.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
