Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
45:02:00,18:22,"Neuer Spielstand in Minden, 18:22 durch den Treffer von Adam Lönn für TVB Stuttgart.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
44:27:00,18:21,"Neuer Spielstand in Minden, 18:21 durch den Treffer LA von Mats Korte für GWD Minden.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
44:09:00,17:21,Max Häfner (TVB Stuttgart) trifft von (RM/fern). Neuer Spielstand in Kampa-Halle: 17:21.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
43:12:00,17:20,Max Staar (GWD Minden) trifft zum Spielstand von 17:20 in Kampa-Halle.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
42:58:00,,Adam Lönn (TVB Stuttgart) trifft zum Spielstand von 16:20 in Kampa-Halle.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
42:03:00,,Parade von Torwart Malte Semisch (GWD Minden).,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
41:57:00,,"Block von Sveinn Johannsson, der den Torwurf von Adam Lönn verhindert.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
41:35:00,,"Mathias Bitsch (RM/fern) wirft, jedoch neben das Tor.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
40:49:00,,16:19 Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 16:19.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
40:45:00,,Auszeit GWD Minden,GWD Minden,TVB Stuttgart,1,0,0,0,0,0,0,0
40:12:00,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
39:47:00,15:19,Daniel Fernandez Jimenez (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 15:19.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
39:07:00,15:18,15:18 Tor! Sveinn Johannsson (GWD Minden) netzt ein zum neuen Spielstand von 15:18.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
38:17:00,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
36:58:00,14:18,"Neuer Spielstand in Minden, 14:18 durch den Treffer von Samuel Röthlisberger für TVB Stuttgart.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
36:00:00,14:17,14:17 Philipp Ahouansou (GWD Minden) trifft von (RM/fern). Neuer Spielstand in Kampa-Halle: 14:17.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
35:36:00,13:17,"Neuer Spielstand in Minden, 13:17 durch den Treffer LA von Daniel Fernandez Jimenez für TVB Stuttgart.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
34:32:00,13:16,13:16 Tor (6M)! Mathias Bitsch (GWD Minden) netzt ein zum neuen Spielstand von 13:16.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
33:55:00,12:16,Adam Lönn (TVB Stuttgart) trifft zum Spielstand von 12:16 in Kampa-Halle.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
33:00:00,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Sascha Pfattheicher kann den Ball nicht im Tor unterbringen!,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
32:53:00,,Mohamed Amine Darmoul (GWD Minden) scheitert am Torwart Miljan Vujovic (TVB Stuttgart).,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
32:32:00,,Malte Semisch (GWD Minden) hält den Wurf von Max Häfner.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
32:23:00,,"Der Torwart von TVB Stuttgart, Miljan Vujovic pariert den Wurf.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
31:42:00,12:15,Samuel Röthlisberger (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 12:15.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
31:37:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
31:30:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
31:25:00,,"Der Torwart von TVB Stuttgart, Miljan Vujovic hält den Wurf von Tomas Urban.",GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
30:09:00,,HALBZEIT (12:14),GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
30:00:00,,Der Wurfversuch von Philipp Ahouansou (GWD Minden) wurde durch einen Block von Daniel Fernandez Jimenez verhindert.,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
29:59:00,,Siebter Spieler eingewechselt TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,1,1,1,0,0
29:54:00,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
29:41:00,,Auszeit TVB Stuttgart,GWD Minden,TVB Stuttgart,0,1,0,0,1,1,0,0
29:37:00,,Es gibt eine 2 Minuten Strafe für Max Staar (GWD Minden).,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,1
29:21:00,,Die Schiedsrichter Krag/Hurst zeigen Luka Sebetic (GWD Minden) die Rote Karte.,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,1
29:02:00,,Siebter Spieler eingewechselt TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,1,0,1,0,0
28:49:00,12:14,12:14 Tor! Sveinn Johannsson (GWD Minden) netzt ein zum neuen Spielstand von 12:14.,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
28:48:00,,Parade von Torwart Malte Semisch (GWD Minden).,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
28:11:00,,Siebter Spieler eingewechselt TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,1,0,1,0,0
28:11:00,,2-Minuten-Strafe für Adam Lönn. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,1,0
28:10:00,11:14,"Neuer Spielstand in Minden, 11:14 durch den Treffer 6M von Mohamed Amine Darmoul für GWD Minden.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
27:40:00,10:14,Adam Lönn (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 10:14.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
27:22:00,,"Wurf von Max Staar (GWD Minden), aber der Ball landet nur am Pfosten.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
27:07:00,,Auszeit GWD Minden,GWD Minden,TVB Stuttgart,1,0,0,0,0,0,0,0
26:55:00,,Lukas Laube von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
26:25:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
25:40:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TVB Stuttgart,0,0,1,0,1,0,0,0
25:31:00,10:13,Jerome Müller (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Kampa-Halle: 10:13.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
25:12:00,,Zeitstrafe vorbei TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
24:58:00,10:12,"Neuer Spielstand in Minden, 10:12 durch den Treffer von Besard Hakaj für GWD Minden.",GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
24:51:00,,Überragende Parade des Torwarts Miljan Vujovic (TVB Stuttgart)! Mathias Bitsch kann den Ball nicht im Tor unterbringen!,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
24:40:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TVB Stuttgart,0,0,1,0,1,1,0,0
24:26:00,9:12,Der 7-Meter wurde von Daniel Fernandez Jimenez (TVB Stuttgart) erfolgreich verwandelt.,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
24:21:00,,"Nach einem harten Foul hat Sveinn Johannsson (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,1
23:53,,Siebter Spieler eingewechselt TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,1,1,1,0,0
23:41,,Fehlwurf von Philipp Ahouansou (GWD Minden).,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,0,0
23:04,,Lukas Laube (TVB Stuttgart) erhält eine 2 Minuten Strafe.,GWD Minden,TVB Stuttgart,0,0,0,0,1,1,1,0
