Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47:14:00,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Lenny Rubin kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
46:56:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
46:20:00,24:19:00,Jorge Serrano Villalobos (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 24:19.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
45:59:00,,"Hendrik Wagner (6M) wirft, jedoch neben das Tor.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
45:48:00,,Egon Hanusz von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
44:56:00,,Siebter Spieler eingewechselt TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,0,0,1,0,0,0,0
44:50:00,24:18:00,"Neuer Spielstand in Wetzlar, 24:18 durch den Treffer 6M von Vladan Lipovina für HSG Wetzlar.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
44:31:00,,Auszeit HSG Wetzlar,HSG Wetzlar,TVB Stuttgart,1,0,0,0,0,0,0,0
44:27:00,23:18,Adam Lönn (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 23:18.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
43:55:00,,Lukas Becher von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
43:37:00,,Nun wird Anadin Suljakovic für HSG Wetzlar im Tor stehen.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
43:22:00,23:17,Tor (6M)! Jorge Serrano Villalobos (TVB Stuttgart) netzt ein zum neuen Spielstand von 23:17.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
43:22:00,23:17,Tor (6M)! Jorge Serrano Villalobos (TVB Stuttgart) netzt ein zum neuen Spielstand von 23:17.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
43:00:00,,Der Wurfversuch von Hendrik Wagner (HSG Wetzlar) wurde durch einen Block von Adam Lönn verhindert.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
41:28:00,23:16,Vladan Lipovina (HSG Wetzlar) trifft zum Spielstand von 23:16 in Buderus Arena Wetzlar.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
40:50:00,,Auszeit TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,1,0,0,0,0,0,0
