,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
34,47:14:00,24:24:00,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 24:24.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
35,47:05:00,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
36,46:38:00,,Der Wurf von SG Flensburg-Handewitt wurde geblockt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
37,45:45:00,23:24,Lukas Blohme (VfL Gummersbach) trifft zum Spielstand von 23:24 in SCHWALBE arena.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
38,45:31:00,,Ellidi Snaer Vidarsson blockt den Wurf von Teitur Örn Einarsson.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
39,44:54:00,22:24,Ellidi Snaer Vidarsson (VfL Gummersbach) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 22:24.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
40,44:19:00,21:24,"Neuer Spielstand in Gummersbach, 21:24 durch den Treffer von Teitur Örn Einarsson für SG Flensburg-Handewitt.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
41,43:49:00,21:23,Tor (6M)! Tom Jansen (VfL Gummersbach) netzt ein zum neuen Spielstand von 21:23.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
42,43:40:00,,Johan Hansen (SG Flensburg-Handewitt) überwindet den Torwart von (RA) zum neuen Spielstand von 20:23.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
43,43:06:00,20:22,Ellidi Snaer Vidarsson (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 20:22.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
44,42:53:00,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
45,42:20:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
46,41:13:00,19:22,"Neuer Spielstand in Gummersbach, 19:22 durch den Treffer von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
47,40:36:00,19:21,Der 7-Meter wurde von Dominik Mappes (VfL Gummersbach) erfolgreich verwandelt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
48,39:22:00,,"Lukas Blohme (6M) wirft, jedoch neben das Tor.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
49,39:14:00,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic hält den Wurf von Teitur Örn Einarsson.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
50,38:37:00,,"Gute Torchance, aber Hakon Dadi Styrmisson (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
51,38:15:00,,Auszeit VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,1,0,0,0,0,0,0,0
52,38:15:00,18:21,Tor (6M)! Anton Lindskog (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 18:21.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
53,37:53:00,,Julian Köster von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
54,37:38:00,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Mads Mensah Larsen kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
55,37:19:00,,Teitur Örn Einarsson mit dem Lattenkracher. Was für ein Pech.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
56,36:43:00,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
57,36:42:00,18:20,Teitur Örn Einarsson (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 18:20.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
58,36:31:00,18:19,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 18:19.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
59,35:58:00,17:19,Gøran Søgard Johannessen (SG Flensburg-Handewitt) trifft zum Spielstand von 17,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
60,35:10:00,,Der 7-Meter von Hakon Dadi Styrmisson (VfL Gummersbach) landet nicht im Tor.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
61,34:04:00,17:18,Gøran Søgard Johannessen (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 17:18.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
62,33:35:00,17:17,Lukas Blohme (VfL Gummersbach) trifft von (RA). Neuer Spielstand in SCHWALBE arena: 17:17.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
63,33:22:00,16:17,"Neuer Spielstand in Gummersbach, 16:17 durch den Treffer 6M von Teitur Örn Einarsson für SG Flensburg-Handewitt.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
64,33:09:00,16:16,Tom Jansen (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 16:16.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
65,32:36:00,15:16,Tor! Emil Jakobsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 15:16.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
66,31:56:00,15:15,Julian Köster (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 15:15.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
67,31:49:00,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
68,31:44:00,,Der Wurfversuch von Tom Jansen (VfL Gummersbach) wurde durch einen Block von Simon Hald Jensen verhindert.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
69,31:20:00,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
70,30:40:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
71,30:36:00,14:15,"Neuer Spielstand in Gummersbach, 14:15 durch den Treffer von Hakon Dadi Styrmisson für VfL Gummersbach.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
72,30:03:00,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,1,0,0
73,,13:15,HALBZEIT (13:15),VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
74,29:59:00,13:15,"Neuer Spielstand in Gummersbach, 13:15 durch den Treffer LA von Emil Jakobsen für SG Flensburg-Handewitt.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
