Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:24:00,26:21:00,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) überwindet den Torwart von (RA) zum neuen Spielstand von 26:21.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
46:04:00,,Der Wurf von HC Erlangen wurde geblockt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
45:13:00,25:21:00,"Tor von der 7-Meter Linie von Marcel Schiller (FRISCH AUF! Göppingen), neuer Spielstand 25:21.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
45:07:00,,Lutz Heiny (HC Erlangen) erhält eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,1,0
45:02:00,,Siebter Spieler eingewechselt HC Erlangen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,0,0,0,0
44:50:00,,"Der Trainer von HC Erlangen, Raúl Alonso stellt nun Klemen Ferlin zwischen die Pfosten.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
44:25:00,,Zeitstrafe vorbei HC Erlangen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
44:24:00,24:21:00,Tim Zechel (HC Erlangen) trifft von (6M). Neuer Spielstand in EWS Arena: 24:21.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
43:51:00,,Siebter Spieler eingewechselt HC Erlangen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,0,1,0,0
43:45:00,24:20:00,David Schmidt (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 24:20.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
43:18:00,,Überragende Parade des Torwarts Marin Sego (FRISCH AUF! Göppingen)! Simon Jeppsson kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
42:33:00,,Siebter Spieler eingewechselt HC Erlangen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,0,1,0,0
42:24:00,,Nico Büdel (HC Erlangen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,1,0
42:21:00,23:20,Josip Sarac (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 23:20.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
41:50:00,22:20,Tor! Tim Zechel (HC Erlangen) netzt ein zum neuen Spielstand von 22:20.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
40:39:00,22:19,Tor (6M)! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 22:19.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
40:22:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
40:12:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,1,0,1,0,0,0
40:07:00,21:19,Christopher Bissel (HC Erlangen) überwindet den Torwart von (LA) zum neuen Spielstand von 21:19.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
39:15:00,,"Der Torwart von HC Erlangen, Bertram Obling pariert den Wurf.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
