Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
43:54:00,24:20:00,Jaka Malus (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 24:20.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
43:20:00,23:20,Tor! Lukas Stutzke (Bergischer HC) netzt ein zum neuen Spielstand von 23:20.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
43:03:00,,Auszeit Bergischer HC,FRISCH AUF! Göppingen,Bergischer HC,0,1,0,0,0,0,0,0
43:03:00,,Torwartwechsel bei Bergischer HC. Peter Johannesson kommt für Christopher Rudeck.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
42:54:00,23:19,Tor (6M)! Tim Kneule (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 23:19.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
42:30:00,,"Parade des Torwarts von FRISCH AUF! Göppingen, Daniel Rebmann.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
41:14:00,22:19,"Neuer Spielstand in Göppingen, 22:19 durch den Treffer von Jon Lindenchrone Andersen für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
40:43:00,21:19,"Tor von der 7-Meter Linie von Linus Arnesson (Bergischer HC), neuer Spielstand 21:19.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
39:50:00,21:18,Blaz Blagotinsek (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 21:18.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
39:19:00,20:18,"Neuer Spielstand in Göppingen, 20:18 durch den Treffer LA von Tobias Schmitz für Bergischer HC.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
39:08:00,20:17,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) trifft zum Spielstand von 20:17 in EWS Arena.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
38:20:00,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann hält den Wurf von Djibril M'Bengue.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
37:53:00,19:17,"Tor Blaz Blagotinsek, FRISCH AUF! Göppingen",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
37:24:00,18:17,Lukas Stutzke (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 18:17.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
36:38:00,17:17,Frederik Ladefoged von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
36:25:00,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
35:24:00,,"Block von Blaz Blagotinsek, der den Torwurf von Linus Arnesson verhindert.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
35:24:00,17:16,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 17:16.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
35:06:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
34:20:00,17:15,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,1,0,1,0,0,0
34:09:00,,Zeitstrafe vorbei Bergischer HC,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,1,0,0
33:58:00,17:14,Jaka Malus (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 17:14.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,1,0,0
33:42:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,1,0,1,1,0,0
33:34:00,,Alexander Weck von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,1,0,0
33:00:00,,Kresimir Kozina (FRISCH AUF! Göppingen) erhält eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,1,0,1
32:43:00,,Siebter Spieler eingewechselt Bergischer HC,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,1,0,1,0,0
32:13:00,16:14,32:02:00 16:14 Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie und bringt den Spielstand auf 16:14.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,1,0,0
31:58:00,,Linus Arnesson geht den Gegner zu stark an. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,1,1,0
31:33:00,15:14,Frederik Ladefoged (Bergischer HC) trifft von (6M). Neuer Spielstand in EWS Arena: 15:14.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
30:55:00,15:13,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 15:13.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
HALBZ,14:13,,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
30:00:00,,Fehlwurf von Jon Lindenchrone Andersen (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
29:59:00,,"Der Trainer von FRISCH AUF! Göppingen, Markus Baur stellt nun Daniel Rebmann zwischen die Pfosten.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
29:15:00,14:13,Tom Kare Nikolaisen (Bergischer HC) trifft zum Spielstand von 14:13 in EWS Arena.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
29:05:00,14:12,Jaka Malus (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 14:12.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
28:25:00,13:12,Lukas Stutzke (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 13:12.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
28:21:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
28:15:00,,Parade von Torwart Christopher Rudeck (Bergischer HC).,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
27:51:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,1,0,1,0,0,0
27:17:00,,"Tobias Ellebaek (RM/fern) wirft, jedoch neben das Tor.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
26:27:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,1,0,1,0,0,0
26:18:00,,Der 7-Meter von Linus Arnesson (Bergischer HC) landet nicht im Tor.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
26:13:00,,Blaz Blagotinsek (FRISCH AUF! Göppingen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,1
26:03:00,13:11,Tobias Ellebaek (FRISCH AUF! Göppingen) trifft von (RM/fern). Neuer Spielstand in EWS Arena: 13:11.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
25:30:00,12:11,Tor! Elias Scholtes (Bergischer HC) netzt ein zum neuen Spielstand von 12:11.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
25:02:00,12:10,"Neuer Spielstand in Göppingen, 12:10 durch den Treffer 6M von Jaka Malus für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
24:34:00,,Elias Scholtes von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
23:59,,Christopher Rudeck (Bergischer HC) hält den Wurf von Tobias Ellebaek.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
23:25,11:10,"Neuer Spielstand in Göppingen, 11:10 durch den Treffer von Linus Arnesson für Bergischer HC.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
22:55,11:09,Jaka Malus (FRISCH AUF! Göppingen) trifft zum Spielstand von 11:9 in EWS Arena.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
22:45,,Überragende Parade des Torwarts Marin Sego (FRISCH AUF! Göppingen)! Djibril M'Bengue kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
22:11,,Tobias Ellebaek (FRISCH AUF! Göppingen) scheitert am Torwart Christopher Rudeck (Bergischer HC).,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
21:42,,Auszeit FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,1,0,0,0,0,0,0,0
21:21,,Christopher Rudeck (Bergischer HC) mit einer Parade.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
20:53,10:09,Tor (6M)! Djibril M'Bengue (Bergischer HC) netzt ein zum neuen Spielstand von 10:9.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
20:34,,Bergischer HC wechselt den Torwart. Christopher Rudeck kommt für Peter Johannesson.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
20:23,10:08,"Tor von der 7-Meter Linie von Marcel Schiller (FRISCH AUF! Göppingen), neuer Spielstand 10:8.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
20:17,,Nun wird Peter Johannesson für Bergischer HC im Tor stehen.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
19:40,9:08,Frederik Ladefoged (Bergischer HC) trifft von (6M). Neuer Spielstand in EWS Arena: 9:8.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
