Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:41:00,24:13:00,Justus Fischer (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 24:13.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,1,0,0
44:13:00,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner pariert den Wurf.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,1,0,0
43:48:00,,Siebter Spieler eingewechselt GWD Minden,Hannover-Burgdorf,GWD Minden,0,0,0,1,0,1,0,0
43:38:00,,Auszeit GWD Minden,Hannover-Burgdorf,GWD Minden,0,1,0,0,0,1,0,0
43:36:00,,"Nach einem harten Foul hat Philipp Ahouansou (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,1,1,0
43:36:00,23:13,"Neuer Spielstand in Hannover, 23:13 durch den Treffer von Maximilian Gerbl für Hannover-Burgdorf.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
43:21:00,22:13,Tor! Justus Fischer (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 22:13.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
42:25:00,21:13,Philipp Ahouansou (GWD Minden) trifft zum Spielstand von 21:13 in ZAG Arena.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
41:48:00,21:12,"Neuer Spielstand in Hannover, 21:12 durch den Treffer von Maximilian Gerbl für Hannover-Burgdorf.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
41:00:00,,Überragende Parade des Torwarts Domenico Ebner (Hannover-Burgdorf)! Max Staar kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
40:34:00,20:12,Tor (6M)! Veit Mävers (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 20:12.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
39:53:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,GWD Minden,0,0,0,0,1,0,0,0
39:50:00,19:12,"Neuer Spielstand in Hannover, 19:12 durch den Treffer 6M von Branko Vujovic für Hannover-Burgdorf.",Hannover-Burgdorf,GWD Minden,0,0,0,0,1,0,0,0
39:50:00,19:12,Tor! Branko Vujovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 19:12.,Hannover-Burgdorf,GWD Minden,0,0,0,0,1,0,0,0
