,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35,45:34:00,,Seventh player substituted for SG Flensburg-Handewitt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
36,45:25:00,,Sascha Pfattheicher shoots at the goal but hits the post.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
37,44:59:00,,2-minute penalty for Johan Hansen. SG Flensburg-Handewitt will play with one player less for the next two minutes.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
38,44:19:00,,Seventh player substituted for TVB Stuttgart.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
39,44:18:00,,Jerome Müller (TVB Stuttgart) receives a 2-minute penalty.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
40,44:18:00,24:20:00,"Neuer Spielstand in Flensburg, 24:20 durch den Treffer von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
41,44:05:00,23:20,Tor! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 23:20.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
42,43:30:00,23:19,"Neuer Spielstand in Flensburg, 23:19 durch den Treffer LA von August Baskar Pedersen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
43,42:57:00,,Nico Schöttle von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
44,42:17:00,,Der Wurf von Teitur Örn Einarsson (SG Flensburg-Handewitt) landet hinter dem Tor.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
45,41:55:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
46,41:12:00,22:19,Sascha Pfattheicher (TVB Stuttgart) trifft von (RA). Neuer Spielstand in Flens-Arena: 22:19.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
47,40:58:00,22:18,Tor (6M)! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 22:18.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
48,40:09:00,21:18,Sascha Pfattheicher (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 21:18.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
49,39:55:00,21:17,Gøran Søgard Johannessen (SG Flensburg-Handewitt) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 21:17.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
50,39:42:00,,Parade von Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
51,38:22:00,20:17,Jim Gottfridsson (SG Flensburg-Handewitt) trifft zum Spielstand von 20:17 in Flens-Arena.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
52,37:56:00,,Zeitstrafe vorbei TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
53,37:35:00,19:17,Tor! Samuel Röthlisberger (TVB Stuttgart) netzt ein zum neuen Spielstand von 19:17.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
54,37:20:00,,Zeitstrafe vorbei TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
55,36:52:00,,Siebter Spieler eingewechselt TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,1,0,1,0,0
56,36:40:00,19:16,Johan Hansen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie und bringt den Spielstand auf 19:16.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
57,36:15:00,,Nun wird Silvio Heinevetter für TVB Stuttgart im Tor stehen.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
58,35:55:00,,Zeitstrafe vorbei TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
59,35:52:00,,Es gibt eine 2 Minuten Strafe für Fynn-Luca Nicolaus (TVB Stuttgart).,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,1,0
60,35:37:00,,Siebter Spieler eingewechselt TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,1,0,1,0,0
61,35:26:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
62,35:15:00,,Patrick Zieker geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,1,0
63,34:48:00,,Überragende Parade des Torwarts Kevin Møller (SG Flensburg-Handewitt)! Egon Hanusz kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
64,34:06:00,18:16,"Neuer Spielstand in Flensburg, 18:16 durch den Treffer von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
65,33:51:00,,Samuel Röthlisberger (TVB Stuttgart) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,1,0
66,33:14:00,17:16,Tor! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 17:16.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
67,32:32:00,17:15,"Neuer Spielstand in Flensburg, 17:15 durch den Treffer von Magnus Abelvik Rød für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
68,31:47:00,16:15,Jim Gottfridsson (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Flens-Arena: 16:15.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
69,31:36:00,15:15,Egon Hanusz (TVB Stuttgart) trifft zum Spielstand von 15:15 in Flens-Arena.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
70,31:16:00,,Wurf daneben SG Flensburg-Handewitt,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
71,30:58:00,,"Jerome Müller wirft auf das Tor, trifft aber nur den Pfosten.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
72,30:41:00,15:14,Tor (6M)! Teitur Örn Einarsson (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 15:14.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
73,,,HALBZEIT (14:14),SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
74,30:00:00,,"Block von Simon Hald Jensen, der den Torwurf von Adam Lönn verhindert.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
75,30:00:00,,Jerome Müller (TVB Stuttgart) scheitert am Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
76,29:55:00,,"Wurf von August Baskar Pedersen (SG Flensburg-Handewitt), aber der Ball landet nur am Pfosten.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
77,29:43:00,,Kevin Møller (SG Flensburg-Handewitt) hält den Wurf von Jerome Müller.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
78,28:24:00,,Auszeit TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,1,0,0,0,0,0,0
79,28:19:00,14:14,Simon Hald Jensen (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
80,28:06:00,,Sascha Pfattheicher von TVB Stuttgart unterläuft ein technischer Fehler. Der...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
81,27:55:00,13:14,"Neuer Spielstand in Flensburg, 13:14 durch den Treffer RR/fern von Magnus Abelvik...",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
82,27:17:00,,"Der Torwart von SG Flensburg-Handewitt, Kevin Møller hält den Wurf von Egon Hanusz.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
83,26:24:00,,Johannes Golla von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
84,26:02:00,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter pariert den Wurf.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
85,25:23:00,,Max Häfner (TVB Stuttgart) trifft nur den Pfosten.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
86,24:24:00,12:14,August Baskar Pedersen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
87,23:41,,Sascha Pfattheicher (TVB Stuttgart) bekommt die Gelbe Karte von Standke/Heine...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
88,23:32,11:14,"Neuer Spielstand in Flensburg, 11:14 durch den Treffer von Max Häfner für TVB...",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
89,22:55,11:13,Tor (6M)! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
90,21:40,10:13,"Neuer Spielstand in Flensburg, 10:13 durch den Treffer 6M von Fynn-Luca Nicolaus...",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
91,20:53,10:12,Lasse Kjær Møller (SG Flensburg-Handewitt) durchbricht die Abwehr und trifft zum...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
92,20:44,,"Parade des Torwarts von SG Flensburg-Handewitt, Kevin Møller.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
93,19:53,9:12,Magnus Abelvik Rød (SG Flensburg-Handewitt) überwindet den Torwart zum neuen...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
94,19:41,8:12,Jan Forstbauer (TVB Stuttgart) trifft zum Spielstand von 8:12 in Flens-Arena.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
95,19:30,,Gøran Søgard Johannessen von SG Flensburg-Handewitt unterläuft ein technischer...,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
96,19:07,,Der Wurf von SG Flensburg-Handewitt wurde geblockt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
97,18:44,8:11,Tor! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 8:11.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
98,18:18,,Kevin Møller (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
99,18:08,,Johan Hansen (SG Flensburg-Handewitt) scheitert am Torwart Silvio Heinevetter (TVB Stuttgart).,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
100,18:03,8:10,Egon Hanusz (TVB Stuttgart) trifft von (RM/fern). Neuer Spielstand in Flens-Arena: 8:10.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
101,17:55,,Siebter Spieler eingewechselt TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,1,0,0,0,0
102,17:29,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter pariert den Wurf.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
103,16:47,8:09,Max Häfner (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 8:9.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
104,15:51,8:08,Tor! Magnus Abelvik Rød (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 8:8.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
105,15:21,,Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,TVB Stuttgart,1,0,0,0,0,0,0,0
106,15:11,7:08,"Neuer Spielstand in Flensburg, 7:8 durch den Treffer von Sascha Pfattheicher für TVB Stuttgart.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
107,14:17,7:07,Johan Hansen (SG Flensburg-Handewitt) trifft von (RA). Neuer Spielstand in Flens-Arena: 7:7.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
108,14:08,6:07,"Neuer Spielstand in Flensburg, 6:7 durch den Treffer 6M von Adam Lönn für TVB Stuttgart.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
109,13:42,,Mads Mensah Larsen von SG Flensburg-Handewitt wurde mit der Gelben Karte von Standke/Heine verwarnt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
110,13:00,,Fehlwurf von Hans Aaron Mensing (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
111,12:49,,Egon Hanusz von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
112,12:08,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Emil Jakobsen kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
113,11:32,6:06,Adam Lönn (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 6:6.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
114,11:18,,"Der Torwart von SG Flensburg-Handewitt, Kevin Møller hält den Wurf von Adam Lönn.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
115,10:46,,Zeitstrafe vorbei TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
116,10:28,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
117,9:58,,Samuel Röthlisberger von TVB Stuttgart unterläuft ein technischer Fehler.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
118,9:34,,Siebter Spieler eingewechselt TVB Stuttgart.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,1,0,1,0,0
119,9:22,6:05,Tor (RA)! Johan Hansen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 6:5.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,0,0
120,8:36,,"Der disqualifizierte Daniel Fernandez Jimenez muss das Spielfeld verlassen, aber TVB Stuttgart wird nach 2 Minuten wieder auffüllen dürfen.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,1,1,0
121,8:35,,Der Strafwurf von Daniel Fernandez Jimenez wurde von Kevin Møller (SG Flensburg-Handewitt) gehalten.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
122,8:10,5:05,Mads Mensah Larsen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 5:5.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
123,7:39,4:05,Sascha Pfattheicher (TVB Stuttgart) trifft zum Spielstand von 4:5 in Flens-Arena.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
124,7:21,,"Chance für Sascha Pfattheicher (TVB Stuttgart), er trifft aber nur den Pfosten.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
125,6:58,4:04,"Neuer Spielstand in Flensburg, 4:4 durch den Treffer 6M von Johannes Golla für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
126,6:49,,Fynn-Luca Nicolaus von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
127,6:16,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
128,5:52,3:04,Adam Lönn (TVB Stuttgart) trifft zum Spielstand von 3:4 in Flens-Arena.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
129,5:26,,Hans Aaron Mensing von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
130,4:27,3:03,Egon Hanusz (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 3:3.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
131,4:15,,Parade von Torwart Silvio Heinevetter (TVB Stuttgart).,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
132,4:10,,Kevin Møller (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
133,3:35,3:02,Johan Hansen (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 3:2.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
134,3:27,,Der Wurfversuch von Adam Lönn (TVB Stuttgart) wurde durch einen Block von Simon Hald Jensen verhindert.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
135,2:53,2:02,Tor! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 2:2.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
136,2:44,,"Neuer Spielstand in Flensburg, 1:2 durch den Treffer von Jerome Müller für TVB Stuttgart.",SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
137,2:26,,Kevin Møller (SG Flensburg-Handewitt) hält den Wurf von Adam Lönn.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
138,2:03,,Siebter Spieler eingewechselt TVB Stuttgart,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,1,0,0,0,0
139,1:51,1:01,Mads Mensah Larsen (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Flens-Arena: 1:1.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
140,0:45,,Simon Hald Jensen blockt den Wurf von Adam Lönn.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
141,0:36,,Magnus Abelvik Rød von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
142,0:29,0:01,Tor (6M)! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 0:1.,SG Flensburg-Handewitt,TVB Stuttgart,0,0,0,0,0,0,0,0
