Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:43:00,17:23,Lukas Becher (HSG Wetzlar) trifft von der 7-Meter Linie.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
45:46:00,,Siebter Spieler eingewechselt HSG Wetzlar.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
45:40:00,16:23,"Neuer Spielstand in Wetzlar, 16:23 durch den Treffer von Niclas Kirkelokke für Rhein-Neckar Löwen.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
45:27:00,,Domen Novak (HSG Wetzlar) erhält eine 2 Minuten Strafe.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
44:42:00,,Jannik Kohlbacher (Rhein-Neckar Löwen) scheitert am Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
44:16:00,16:22,"Neuer Spielstand in Wetzlar, 16:22 durch den Treffer RA von Domen Novak für HSG Wetzlar.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
44:01:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,0,0,1,0,0,0,0,0
43:38:00,15:22,Niclas Kirkelokke (Rhein-Neckar Löwen) trifft zum Spielstand von 15:22 in Buderus Arena Wetzlar.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
43:29:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
43:20:00,15:21,Tor! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 15:21.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
42:23:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
42:13:00,14:21,Vladan Lipovina (HSG Wetzlar) überwindet den Torwart von (RR/fern) zum neuen Spielstand von 14:21.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
41:41:00,13:21,Tor (6M)! Jannik Kohlbacher (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 13:21.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
41:17:00,,Juri Knorr (Rhein-Neckar Löwen) wird für die verbleibende Spielzeit dieses Spiels disqualifiziert und muss das Spielfeld umgehend verlassen!,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
41:15:00,,"Parade von Till Klimpke, Juri Knorr vergibt von der 7-Meter Linie!",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
40:04:00,,Lenny Rubin von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39:40:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,0,0,1,0,0,0,0,0
39:31:00,,Benjamin Helander (Rhein-Neckar Löwen) trifft die Latte.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39:17:00,13:20,Lenny Rubin (HSG Wetzlar) trifft von (RM/fern). Neuer Spielstand in Buderus Arena Wetzlar: 13:20.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39:02:00,,Auszeit HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,1,0,0,0,0,0,0,0
38:56:00,12:20,Patrick Groetzki (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 12:20.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
38:02:00,12:19,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 12:19.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
36:12:00,,Vladan Lipovina von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
35:53:00,,Olle Forsell Schefvert blockt den Wurf von Vladan Lipovina.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
34:15:00,,Der Wurf von Vladan Lipovina (HSG Wetzlar) landet hinter dem Tor.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
33:34:00,12:18,Niclas Kirkelokke (Rhein-Neckar Löwen) trifft zum Spielstand von 12:18 in Buderus Arena Wetzlar.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
32:58:00,12:17,Vladan Lipovina (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 12:17.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
32:44:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,0,0,1,0,0,0,0,0
32:31:00,,"Gute Torchance, aber Niclas Kirkelokke (Rhein-Neckar Löwen) kann diese nicht erfolgreich verwandeln.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
31:59:00,11:17,Tor (RM/fern)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 11:17.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
31:53:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
31:44:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
31:36:00,,Parade von Torwart Joel Birlehm (Rhein-Neckar Löwen).,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
30:33:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
30:24:00,10:17,Jannik Kohlbacher (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 10:17.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
HALBZ,10:16,,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
30:00:00,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm pariert den Wurf.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
29:54:00,10:16,Der 7-Meter wurde von Juri Knorr (Rhein-Neckar Löwen) erfolgreich verwandelt.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
29:49:00,,2-Minuten-Strafe für Vladan Lipovina. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
29:21:00,,Rhein-Neckar Löwen wechselt den Torwart. Joel Birlehm kommt für Mikael Appelgren.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:16:00,10:15,"Tor von der 7-Meter Linie von Domen Novak (HSG Wetzlar), neuer Spielstand 10:15.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:11:00,,Der eingewechselte Torwart Mikael Appelgren (Rhein-Neckar Löwen) steht nun zwischen den Pfosten.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
28:28:00,9:15,"Neuer Spielstand in Wetzlar, 9:15 durch den Treffer von Juri Knorr für Rhein-Neckar Löwen.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:55:00,,Anadin Suljakovic (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:28:00,,Auszeit Rhein-Neckar Löwen,HSG Wetzlar,Rhein-Neckar Löwen,0,1,0,0,0,0,0,0
27:23:00,9:14,Der 7-Meter wurde von Domen Novak (HSG Wetzlar) erfolgreich verwandelt.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
26:47:00,,Anadin Suljakovic (HSG Wetzlar) hält den Wurf von Niclas Kirkelokke.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
25:57:00,8:14,"Neuer Spielstand in Wetzlar, 8:14 durch den Treffer RL/fern von Jonas Schelker für HSG Wetzlar.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
25:19:00,7:14,Niclas Kirkelokke (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 7:14.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
24:35:00,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
23:59,,Auszeit HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,1,0,0,0,0,0,0,0
