,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35,47:37:00,,Überragende Parade des Torwarts Anadin Suljakovic (HSG Wetzlar)! Viggó Kristjánsson kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
36,46:55:00,,Vladan Lipovina von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
37,46:04:00,19:18,Matej Klima (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 19:18.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
38,45:23:00,19:17,"Neuer Spielstand in Wetzlar, 19:17 durch den Treffer von Domen Novak für HSG Wetzlar.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
39,45:12:00,,Anadin Suljakovic (HSG Wetzlar) hält den Wurf von Matej Klima.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
40,45:05:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
41,44:33:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,1,0,1,0,0,0
42,44:30:00,,Zeitstrafe vorbei SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
43,44:23:00,,Viggó Kristjánsson von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
44,44:05:00,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade beim 7-Meter.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
45,43:58:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,1,1,1,0,0
46,43:55:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
47,43:16:00,,Zeitstrafe vorbei SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
48,43:06:00,,Jovica Nikolic (HSG Wetzlar) erhält eine 2 Minuten Strafe.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,1
49,43:02:00,18:17,Luca Witzke (SC DHfK Leipzig) trifft zum Spielstand von 18:17 in Buderus Arena.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
50,42:54:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,1,0,1,1,0,0
51,42:32:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,1,1,1,0,0
52,42:24:00,,Der Strafwurf von Domen Novak wurde von Kristian Sæverås (SC DHfK Leipzig) gehalten.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
53,42:20:00,,2-Minuten-Strafe für Simon Ernst. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,1,0
54,41:46:00,18:16,Viggó Kristjánsson (SC DHfK Leipzig) trifft von der 7-Meter Linie.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,0
55,41:42:00,,Es gibt eine 2 Minuten Strafe für Hendrik Wagner (HSG Wetzlar).,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,1,0,1
56,41:26:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,1,0,1,0,0
57,41:16:00,,Marko Mamic (SC DHfK Leipzig) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,1,0
58,41:13:00,18:15,Erik Schmidt (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 18:15.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
59,40:43:00,,Auszeit HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,1,0,0,0,0,0,0,0
60,40:33:00,,Anadin Suljakovic (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
61,40:09:00,,Anadin Suljakovic (HSG Wetzlar) mit einer Parade,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
62,39:36:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
63,39:02:00,,Domen Novak von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
64,38:33:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,1,0,1,0,0,0
65,38:27:00,,Patrick Wiesmach (SC DHfK Leipzig) scheitert am Torwart Anadin Suljakovic (HSG Wetzlar).,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
66,37:59:00,,"Parade von Kristian Sæverås, Hendrik Wagner vergibt von der 7-Meter Linie!",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
67,37:27:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,1,0,1,0,0,0
68,37:20:00,17:15,Der 7-Meter wurde von Viggó Kristjánsson (SC DHfK Leipzig) erfolgreich verwandelt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
69,37:18:00,,Benjamin Matschke geht den Gegner zu stark an. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,1
70,37:18:00,,Benjamin Matschke (HSG Wetzlar) bekommt die Gelbe Karte von Standke/Heine gezeigt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
71,37:08:00,17:14,Tor! Hendrik Wagner (HSG Wetzlar) netzt ein zum neuen Spielstand von 17:14.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
72,36:54:00,,Viggó Kristjánsson von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
73,36:11:00,16:14,Erik Schmidt (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 16:14.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
74,35:15:00,15:14,Der 7-Meter wurde von Viggó Kristjánsson (SC DHfK Leipzig) erfolgreich verwandelt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
75,34:05:00,,Zeitstrafe vorbei SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
76,34:02:00,15:13,"Tor von der 7-Meter Linie von Hendrik Wagner (HSG Wetzlar), neuer Spielstand 15:13.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
77,33:35:00,,Patrick Wiesmach (SC DHfK Leipzig) trifft nur den Pfosten.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
