Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
43:49:00,,"Der Torwart von Bergischer HC, Peter Johannesson hält den Wurf von Simon Ernst.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
43:33:00,22:25,Noah Beyer (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 22:25.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
43:30:00,,43:30:00 Viggó Kristjánsson von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
42:35:00,,Siebter Spieler eingewechselt Bergischer HC,SC DHfK Leipzig,Bergischer HC,0,0,0,1,0,1,0,0
42:24:00,,Siebter Spieler eingewechselt Bergischer HC,SC DHfK Leipzig,Bergischer HC,0,0,0,1,0,1,0,0
42:02:00,22:24,Simon Ernst (SC DHfK Leipzig) trifft zum Spielstand von 22:24 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
41:15:00,,"Nach einem harten Foul hat Lukas Stutzke (Bergischer HC) nun zwei Minuten Zeit, um sich auszuruhen.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,1,0
40:59:00,21:24,Lukas Stutzke (Bergischer HC) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 21:24.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
40:59:00,,Simon Ernst blockt den Wurf von Djibril M'Bengue.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
39:50:00,,Zeitstrafe vorbei Bergischer HC,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
39:36:00,,Parade von Torwart Peter Johannesson (Bergischer HC).,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
39:07:00,21:23,Isak Persson (Bergischer HC) trifft von der 7-Meter Linie und bringt den Spielstand auf 21:23.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
38:21:00,,Siebter Spieler eingewechselt Bergischer HC,SC DHfK Leipzig,Bergischer HC,0,0,0,1,0,1,0,0
37:48:00,21:22,Viggó Kristjánsson (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 21:22.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
37:35:00,,Lukas Stutzke (Bergischer HC) erhält eine 2 Minuten Strafe.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,1,0
36:58:00,20:22,"Neuer Spielstand in Leipzig, 20:22 durch den Treffer 6M von Tomas Babak für Bergischer HC.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
36:47:00,,Lukas Binder (SC DHfK Leipzig) scheitert am Torwart Peter Johannesson (Bergischer HC).,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
36:35:00,,"Der Torwart von SC DHfK Leipzig, Mohamed Essam Moustafa El-Tayar pariert den Wurf.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
35:48:00,,35:48:00 Auszeit SC DHfK Leipzig,SC DHfK Leipzig,Bergischer HC,1,0,0,0,0,0,0,0
