Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48:38:00,,Dani Baijens von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,0
47:51:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,1,0,1,0,0,0
47:50:00,,Es gibt eine 2 Minuten Strafe für Casper Ulrich Mortensen (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,1
47:50:00,21:21,Tor! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 21:21.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
47:40:00,,Nicolai Theilinger von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
47:11:00,21:20,Fynn-Luca Nicolaus (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 21:20.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
46:59:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
46:53:00,,Zeitstrafe vorbei TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
46:29:00,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
45:35:00,,Siebter Spieler eingewechselt TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,1,0,1,0,0
45:24:00,21:19,"Neuer Spielstand in Hamburg, 21:19 durch den Treffer von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
44:51:00,,Jan Forstbauer (TVB Stuttgart) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,1,0
44:37:00,20:19,"Neuer Spielstand in Hamburg, 20:19 durch den Treffer 6M von Egon Hanusz für TVB Stuttgart.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
44:14:00,,Zeitstrafe vorbei TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
43:58:00,,Siebter Spieler eingewechselt TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,1,0,1,0,0
43:46:00,20:18,Niklas Weller (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 20:18.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
43:33:00,,Der Wurf von TVB Stuttgart wurde geblockt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
43:15:00,,Siebter Spieler eingewechselt TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,1,0,1,0,0
42:00:00,18:18,Adam Lönn (TVB Stuttgart) wird für die verbleibende Spielzeit dieses Spiels disqualifiziert und muss das Spielfeld umgehend verlassen!,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,1,0
42:00:00,,Adam Lönn geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,1,0
41:32:00,18:18,Egon Hanusz (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 18:18.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
40:06:00,17:17,Patrick Zieker (TVB Stuttgart) trifft von (LA). Neuer Spielstand in Sporthalle Hamburg: 17:17.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
39:36:00,,Nicolai Theilinger von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
39:14:00,17:16,Tor (6M)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 17:16.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
39:09:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,0
38:53:00,,Parade von Torwart Silvio Heinevetter (TVB Stuttgart).,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,0
37:37:00,17:15,"Neuer Spielstand in Hamburg, 17:15 durch den Treffer 6M von Jerome Müller für TVB Stuttgart.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,0
37:12:00,17:14,"Neuer Spielstand in Hamburg, 17:14 durch den Treffer von Dani Baijens für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,0
36:03:00,16:14,Egon Hanusz (TVB Stuttgart) trifft von der 7-Meter Linie.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,0
36:01:00,,2-Minuten-Strafe für Dominik Axmann. Handball Sport Verein Hamburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,1,0,0,1
35:52:00,16:13,Tor! Nicolai Theilinger (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 16:13.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
35:10:00,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter hält den Wurf von Patrick Zieker.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
35:04:00,15:13,Nicolai Theilinger (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 15:13.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
34:24:00,14:13,Egon Hanusz (TVB Stuttgart) legt den Treffer von Patrick Zieker auf. Es steht 14:13.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
34:13:00,,Dani Baijens von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
34:03:00,14:12,Sascha Pfattheicher (TVB Stuttgart) trifft zum Spielstand von 14:12 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
33:15:00,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
32:15:00,14:11,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von (LA). Neuer Spielstand in Sporthalle Hamburg: 14:11.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
31:41:00,,Adam Lönn von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
