Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:09:00,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
45:24:00,,"Der Trainer von Rhein-Neckar Löwen, Sebastian Hinze stellt nun Mikael Appelgren zwischen die Pfosten.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
45:16:00,23:17,Der 7-Meter wurde von Sime Ivic (SC DHfK Leipzig) erfolgreich verwandelt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
45:05:00,,Nun wird Joel Birlehm für Rhein-Neckar Löwen im Tor stehen.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
44:58:00,23:16,Jannik Kohlbacher (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 23:16.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
44:15:00,,Der Wurf von SC DHfK Leipzig wurde geblockt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
43:39:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
43:32:00,22:16,Tor (6M)! Halil Jaganjac (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 22:16.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
43:07:00,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
42:41:00,21:16,Simon Ernst (SC DHfK Leipzig) trifft zum Spielstand von 21:16 in SAP Arena.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
42:11:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
41:58:00,21:15,"Neuer Spielstand in Mannheim, 21:15 durch den Treffer von Jannik Kohlbacher für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41:44:00,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41:38:00,,Julius Meyer-Siebert (SC DHfK Leipzig) scheitert am Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41:18:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
41:15:00,20:15,Albin Lagergren (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 20:15.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
40:44:00,19:15,"Neuer Spielstand in Mannheim, 19:15 durch den Treffer RM/fern von Luca Witzke für SC DHfK Leipzig.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
40:18:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
40:01:00,19:14,Tor! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 19:14.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
39:24:00,18:14,Lukas Binder (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in SAP Arena: 18:14.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
39:18:00,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
38:36:00,,Patrick Wiesmach von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
38:28:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
38:20:00,18:13,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 18:13.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
37:14:00,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
36:25:00,,"Parade des Torwarts von Rhein-Neckar Löwen, Mikael Appelgren.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
35:53:00,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren hält den Wurf von Marko Mamic.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
35:19:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
35:09:00,,Auszeit SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,1,0,0,0,0,0,0
35:08:00,,Überragende Parade des Torwarts Kristian Sæverås (SC DHfK Leipzig)! Benjamin Helander kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
34:49:00,,Niclas Kirkelokke von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
34:35:00,17:13,Tor (6M)! Lukas Binder (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 17:13.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
