Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48:12:00,23:25,Simon Ernst (SC DHfK Leipzig) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 23:25.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
47:31:00,,Oskar Sunnefeldt (SC DHfK Leipzig) scheitert am Torwart Dario Quenstedt (Hannover-Burgdorf).,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
47:18:00,,Ilija Brozovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
47:12:00,22:25,"Neuer Spielstand in Leipzig, 22:25 durch den Treffer von Oskar Sunnefeldt für SC DHfK Leipzig.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
46:54:00,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,Hannover-Burgdorf,1,0,0,0,0,0,0,0
46:10:00,21:25,Der 7-Meter wurde von Maximilian Gerbl (Hannover-Burgdorf) erfolgreich verwandelt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
45:28:00,,Wurfversuch von Simon Ernst (SC DHfK Leipzig) aber der Ball landet an der Latte.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
45:16:00,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås hält den Wurf von Uladzislau Kulesh.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
44:57:00,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås pariert den Wurf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
44:17:00,,Oskar Sunnefeldt von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
43:29:00,,Matej Klima von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
43:19:00,21:24,"Neuer Spielstand in Leipzig, 21:24 durch den Treffer 6M von Renars Uscins für Hannover-Burgdorf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
42:41:00,21:23,Sime Ivic (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 21:23.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
42:25:00,,Martin Hanne von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
41:54:00,,Dario Quenstedt (Hannover-Burgdorf) hält den Wurf von Sime Ivic.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
