Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:53:00,,Der eingewechselte Torwart Daniel Rebmann (FRISCH AUF! Göppingen) steht nun zwischen den Pfosten.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
46:38:00,21:18,Gilberto Brito Duarte (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 21:18.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
46:01:00,,Die Vorbereitung von Jaka Malus (FRISCH AUF! Göppingen) führt zum Treffer durch Till Hermann.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
45:19:00,21:16,Marius Steinhauser (Hannover-Burgdorf) trifft von der 7-Meter Linie und bringt den Spielstand auf 21:16.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
43:54:00,,"Parade des Torwarts von Hannover-Burgdorf, Dario Quenstedt.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
43:12:00,20:16,"Neuer Spielstand in Hannover, 20:16 durch den Treffer 6M von Veit Mävers für Hannover-Burgdorf.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
42:26:00,19:16,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) trifft zum Spielstand von 19:16 in ZAG Arena.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
42:07:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
41:47:00,19:15,Tor. Branko Vujovic durchbricht die Abwehr nach einem Pass von Vincent Büchner (Hannover-Burgdorf).,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
41:21:00,,Marin Sego (FRISCH AUF! Göppingen) mit einer Parade.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
41:09:00,18:15,Jaka Malus (FRISCH AUF! Göppingen) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 18:15.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
40:27:00,18:14,"Neuer Spielstand in Hannover, 18:14 durch den Treffer von Ilija Brozovic für Hannover-Burgdorf.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
