Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:22:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,1,0,0,0,0,0
46:07:00,,"Parade von Urh Kastelic, Patrick Zieker vergibt von der 7-Meter Linie!",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
45:34:00,22:17,"Neuer Spielstand in Lemgo, 22:17 durch den Treffer 6M von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
45:14:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,1,0,0,0,0,0
44:53:00,21:17,Tor (6M)! Marino Maric (TVB Stuttgart) netzt ein zum neuen Spielstand von 21:17.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
44:22:00,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Lukas Zerbe.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
44:14:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,1,0,0,0,0,0
43:11:00,21:16,"Neuer Spielstand in Lemgo, 21:16 durch den Treffer von Adam Lönn für TVB Stuttgart.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
42:41:00,,Silvio Heinevetter (TVB Stuttgart) bleibt Sieger im 7-Meter-Duell gegen Lukas Zerbe (TBV Lemgo Lippe).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
41:43:00,,Egon Hanusz von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
41:13:00,21:15,Samuel Zehnder (TBV Lemgo Lippe) trifft zum Spielstand von 21:15 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
40:36:00,20:15,Marino Maric (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 20:15.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
40:28:00,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
39:51:00,20:14,Tor! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 20:14.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
39:21:00,20:13,39:21:00 20:13 Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 20:13.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
38:24:00,,Fehlwurf von Adam Lönn (TVB Stuttgart).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
37:15:00,,37:15:00 Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
36:17:00,19:13,36:17:00 19:13 Lukas Hutecek (TBV Lemgo Lippe) trifft zum Spielstand von 19:13 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
35:55:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
35:27:00,18:13,"Neuer Spielstand in Lemgo, 18:13 durch den Treffer von Adam Lönn für TVB Stuttgart.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
35:06:00,,Niels Gerardus Versteijnen (TBV Lemgo Lippe) scheitert am Torwart Silvio Heinevetter (TVB Stuttgart).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
34:20:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,1,0,1,0,0,0
