,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
36,45:35:00,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Nils Lichtlein kann den Ball nicht im Tor unterbringen!,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
37,44:44:00,20:21,Mats Korte (GWD Minden) trifft von der 7-Meter Linie.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
38,44:24:00,19:21,"Neuer Spielstand in Minden, 19:21 durch den Treffer 6M von Mijajlo Marsenic für Füchse Berlin.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
39,44:16:00,19:20,Mohamed Amine Darmoul (GWD Minden) trifft zum Spielstand von 19:20 in Kampa-Halle.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
40,43:19:00,,"Der Trainer von Füchse Berlin, Jaron Siewert stellt nun Victor Kireev zwischen die Pfosten.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
41,43:05:00,,Lasse Bredekjaer Andersson (Füchse Berlin) trifft nur den Pfosten.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
42,42:55:00,,Mohamed Amine Darmoul von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
43,42:12:00,18:20,Milos Vujovic (Füchse Berlin) trifft von der 7-Meter Linie und bringt den Spielstand auf 18:20.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
44,41:45:00,18:19,Max Staar (GWD Minden) trifft von (RA). Neuer Spielstand in Kampa-Halle: 18:19.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
45,41:02:00,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Jacob Holm.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
46,40:57:00,17:19,Tor! Max Staar (GWD Minden) netzt ein zum neuen Spielstand von 17:19.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
47,40:30:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
