Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:20:00,,44:20:00 Zeitstrafe vorbei ASV Hamm-Westfalen,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
44:17:00,,44:17:00 Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
44:07:00,,"44:07:00 Der Torwart von ASV Hamm-Westfalen, Vladimir Bozic pariert den Wurf.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
43:43:00,,"43:43:00 Gute Torchance, aber Savvas Savvas (ASV Hamm-Westfalen) kann diese nicht erfolgreich verwandeln.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
42:19:00,,42:19:00 Michael Lerscht (ASV Hamm-Westfalen) bekommt die Gelbe Karte von Standke/Heine gezeigt.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
42:19:00,,"42:19:00 Nach einem harten Foul hat Stefan Bauer (ASV Hamm-Westfalen) nun zwei Minuten Zeit, um sich auszuruhen.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,1
42:19:00,19:27,"Neuer Spielstand in Hamm, 19:27 durch den Treffer von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
42:17:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,1,0,0,0,0,0
41:40:00,19:26,"Tor von der 7-Meter Linie von Fabian Huesmann (ASV Hamm-Westfalen), neuer Spielstand 19:26.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
40:43:00,,Yonatan Dayan (ASV Hamm-Westfalen) trifft nur den Pfosten.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
40:14:00,,Auszeit ASV Hamm-Westfalen,ASV Hamm-Westfalen,SG Flensburg-Handewitt,1,0,0,0,0,0,0,0
39:55:00,18:26,Gøran Søgard Johannessen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 18:26.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
39:05:00,18:25,"Tor von der 7-Meter Linie von Emil Jakobsen (SG Flensburg-Handewitt), neuer Spielstand 18:25.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
38:27:00,18:24,Savvas Savvas (ASV Hamm-Westfalen) trifft von (RL/fern). Neuer Spielstand in WESTPRESS arena: 18:24.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
37:51:00,,"Parade des Torwarts von ASV Hamm-Westfalen, Vladimir Bozic.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
