Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48:28:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
48:26:00,28:26:00,Tor! Gedeon Guardiola (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 28:26.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
47:56:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
47:43:00,28:25:00,Philipp Ahouansou (GWD Minden) überwindet den Torwart zum neuen Spielstand von 28:25.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
47:16:00,27:25:00,"Tor! Es war Tim Suton (TBV Lemgo Lippe), der das Tor von Gedeon Guardiola vorbereitete.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
47:03:00,,Wurfversuch von Philipp Ahouansou (GWD Minden) aber der Ball landet an der Latte.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
46:29:00,27:24:00,Tor für TBV Lemgo Lippe durch Lukas Zerbe nach einem Pass von Lukas Hutecek.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
46:09:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
45:55:00,27:23:00,Tor (6M)! Mathias Bitsch (GWD Minden) netzt ein zum neuen Spielstand von 27:23.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
45:23:00,26:23:00,Die Vorbereitung von Lukas Hutecek (TBV Lemgo Lippe) führt zum Treffer durch Samuel Zehnder.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
44:56:00,,Auszeit TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
44:56:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
44:48:00,26:22:00,"Neuer Spielstand in Lübbecke, 26:22 durch den Treffer 6M von Mathias Bitsch für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
44:21:00,,"Parade des Torwarts von GWD Minden, Malte Semisch.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
44:09:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
44:03:00,,"Malte Semisch wirft auf das Tor, trifft aber nur den Pfosten.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
43:53:00,,Niels Gerardus Versteijnen (TBV Lemgo Lippe) scheitert am Torwart Malte Semisch (GWD Minden).,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
43:45:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
43:10:00,25:22:00,Sveinn Johannsson (GWD Minden) trifft von (RM/fern). Neuer Spielstand in MERKUR Arena: 25:22.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
43:02:00,24:22:00,"Tor! Es war Lukas Hutecek (TBV Lemgo Lippe), der das Tor von Frederik Simak vorbereitete.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
42:43:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
42:33:00,24:21:00,"Neuer Spielstand in Lübbecke, 24:21 durch den Treffer von Sveinn Johannsson für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
42:03:00,,Niels Gerardus Versteijnen (TBV Lemgo Lippe) legt den Treffer von Lukas Zerbe auf. Es steht 23:21.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
41:38:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
41:23:00,23:20,Philipp Ahouansou (GWD Minden) trifft zum Spielstand von 23:20 in MERKUR Arena.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
41:17:00,,"Gute Torchance, aber Niels Gerardus Versteijnen (TBV Lemgo Lippe) kann diese nicht erfolgreich verwandeln.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:37:00,,"Der Trainer von TBV Lemgo Lippe, Florian Kehrmann stellt nun Finn Zecher zwischen die Pfosten.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:26:00,22:20,Tor! Philipp Ahouansou (GWD Minden) netzt ein zum neuen Spielstand von 22:20.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:16:00,,Auszeit GWD Minden,GWD Minden,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
39:50:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
39:38:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
39:26:00,21:20,Tor! Samuel Zehnder (TBV Lemgo Lippe) trifft von der 7-Meter Linie und bringt den Spielstand auf 21:20.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
38:36:00,,Zeitstrafe vorbei TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,1,0,0
38:34:00,21:19,Mats Korte (GWD Minden) trifft von der 7-Meter Linie.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,1,0,0
38:15:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,1,0,0
37:57:00,20:19,Tor! Jan Brosch (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 20:19.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,1,0,0
37:42:00,,Doruk Pehlivan (GWD Minden) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,1,0,1
37:06:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe.,GWD Minden,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
37:01:00,20:18,Niclas Pieczkowski (GWD Minden) trifft von (RR/fern). Neuer Spielstand in MERKUR Arena: 20:18.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
