Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
38:38:00,,Der Wurf von MT Melsungen wurde geblockt.,MT Melsungen,SC Magdeburg,0,0,0,0,1,0,0,0
37:42:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC Magdeburg,0,0,1,0,1,0,0,0
37:36:00,,"Der Towart von MT Melsungen, Adam Morawski pariert den gegebenen 7-Meter.",MT Melsungen,SC Magdeburg,0,0,0,0,1,0,0,0
37:31:00,,2-Minuten-Strafe für David Mandic. MT Melsungen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,MT Melsungen,SC Magdeburg,0,0,0,0,1,0,0,1
37:03:00,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,0,0,0
36:45:00,19:18,Elvar Örn Jonsson (MT Melsungen) trifft zum Spielstand von 19:18 in Rothenbach-Halle.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
36:25:00,,Auszeit MT Melsungen,MT Melsungen,SC Magdeburg,1,0,0,0,0,0,0,0
36:25:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC Magdeburg,0,0,1,0,0,0,0,0
36:18:00,18:18,Christian O'Sullivan (SC Magdeburg) trifft im Tempogegenstoß zum neuen Spielstand von 18:18.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
35:55:00,18:17,Gisli Thorgeir Kristjansson (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 18:17.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
35:23:00,,Agustin Casado Marcelo von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
34:25:00,18:16,"Tor von der 7-Meter Linie von Kay Smits (SC Magdeburg), neuer Spielstand 18:16.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
33:46:00,,"Der Torwart von SC Magdeburg, Mike Jensen pariert den Wurf.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
33:01:00,18:15,Gisli Thorgeir Kristjansson (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 18:15.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
32:56:00,,Zeitstrafe vorbei SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
