Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48:50:00,,Mohamed Amine Darmoul von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
48:50:00,,Kay Smits von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
47:37:00,,Auszeit GWD Minden,GWD Minden,SC Magdeburg,1,0,0,0,0,0,0,0
47:27:00,27:32:00,"Neuer Spielstand in Lübbecke, 27:32 durch den Treffer von Philipp Weber für SC Magdeburg.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
46:40:00,27:31:00,Christian O'Sullivan (SC Magdeburg) trifft zum Spielstand von 27:31 in MERKUR Arena.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
46:11:00,,Mike Jensen (SC Magdeburg) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
45:52:00,27:30:00,Mathias Bitsch (GWD Minden) überwindet den Torwart zum neuen Spielstand von 27:30.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
45:24:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
45:23:00,26:30:00,Daniel Pettersson (SC Magdeburg) trifft von (RA). Neuer Spielstand in MERKUR Arena: 26:30.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
45:07:00,,"Der Trainer von GWD Minden, Frank Carstens stellt nun Malte Semisch zwischen die Pfosten.",GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
