,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
34,45:18:00,,"Neuer Spielstand in Göppingen, 19:27 durch den Treffer RA von Daniel Pettersson für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
35,45:00:00,,"Block von Blaz Blagotinsek, der den Torwurf von Gisli Thorgeir Kristjansson verhindert.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
36,44:12:00,,"Josip Sarac (6M) wirft, jedoch neben das Tor.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
37,44:06:00,19:26,Philipp Weber (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 19:26.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
38,42:59:00,19:25,Der 7-Meter wurde von Marcel Schiller (FRISCH AUF! Göppingen) erfolgreich verwandelt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
39,42:09:00,18:25,Daniel Pettersson (SC Magdeburg) trifft zum Spielstand von 18:25 in EWS Arena.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
40,41:55:00,,Axel Goller von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
41,41:51:00,18:24,"Neuer Spielstand in Göppingen, 18:24 durch den Treffer von Omar Ingi Magnusson für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
42,40:48:00,,Auszeit FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,1,0,0,0,0,0,0,0
43,40:44:00,18:23,"Neuer Spielstand in Göppingen, 18:23 durch den Treffer 6M von Magnus Saugstrup für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
44,40:30:00,,Tobias Ellebaek von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
45,40:19:00,,Der eingewechselte Torwart Marin Sego (FRISCH AUF! Göppingen) steht nun zwischen den Pfosten.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
46,39:31:00,18:22,Tor (RM/fern)! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 18:22.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
47,38:36:00,,Daniel Pettersson blockt den Wurf von Marcel Schiller.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
48,38:28:00,18:21,Omar Ingi Magnusson (SC Magdeburg) trifft von (6M). Neuer Spielstand in EWS Arena: 18:21.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
49,37:52:00,18:20,Tor! Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 18:20.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
50,37:37:00,17:20,Axel Goller (FRISCH AUF! Göppingen) überwindet den Torwart von (RA) zum neuen Spielstand von 17:20.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
51,37:36:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
52,36:48:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
53,36:46:00,16:20,Magnus Saugstrup (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 16:20.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
54,36:28:00,,Fehlwurf von Jaka Malus (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
55,35:43:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
56,35:40:00,16:19,Omar Ingi Magnusson (SC Magdeburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 16:19.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
57,35:32:00,,Es gibt Gelb für Hartmut Mayerhoffer (FRISCH AUF! Göppingen) von Reich/Brodbeck.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
58,35:32:00,,David Schmidt geht den Gegner zu stark an. FRISCH AUF! Göppingen muss nun die nächsten zwei Minuten mit...,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,1
59,35:26:00,16:18,Tor (RM/fern)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 16:18.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
60,34:41:00,,Daniel Rebmann (FRISCH AUF! Göppingen) mit einer Parade.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
61,34:31:00,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,0,0,0,0
62,34:12:00,,"Der Torwart von SC Magdeburg, Mike Jensen hält den Wurf von Jaka Malus.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
63,33:33:00,15:18,Gisli Thorgeir Kristjansson (SC Magdeburg) trifft von (6M). Neuer Spielstand in EWS Arena: 15:18.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
64,33:13:00,,Der Wurf von SC Magdeburg wurde geblockt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
65,32:42:00,15:17,"Neuer Spielstand in Göppingen, 15:17 durch den Treffer 6M von Tobias Ellebaek für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
66,32:07:00,14:17,Magnus Saugstrup (SC Magdeburg) trifft zum Spielstand von 14:17 in EWS Arena.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
67,31:55:00,,Tobias Ellebaek von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
68,31:26:00,14:16,"Neuer Spielstand in Göppingen, 14:16 durch den Treffer von Omar Ingi Magnusson für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
69,30:40:00,,Parade von Torwart Mike Jensen (SC Magdeburg).,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
70,HALBZ,14:15,,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
71,30:00:00,14:15,Tor! Omar Ingi Magnusson (SC Magdeburg) netzt ein zum neuen Spielstand von 14:15.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
72,29:59:00,,SC Magdeburg wechselt den Torwart. Mike Jensen kommt für Nikola Portner.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
73,29:20:00,14:14,David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 14:14.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
74,29:12:00,13:14,Omar Ingi Magnusson (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 13:14.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
75,28:31:00,13:13,Tobias Ellebaek (FRISCH AUF! Göppingen) trifft von (RM/fern). Neuer Spielstand in EWS Arena: 13:13.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
76,28:08:00,,Gisli Thorgeir Kristjansson von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
77,27:52:00,,Auszeit SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,1,0,0,0,0,0,0
78,27:52:00,,Zeitstrafe vorbei SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,0,0
79,27:35:00,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,0,1,0,0
80,27:26:00,12:13,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,0,0
81,26:55:00,,Überragende Parade des Torwarts Daniel Rebmann (FRISCH AUF! Göppingen)! Philipp Weber kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,0,0
82,25:52:00,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,0,1,0,0
83,25:47:00,,2-Minuten-Strafe für Gisli Thorgeir Kristjansson. SC Magdeburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,1,0
84,25:47:00,11:13,Marcel Schiller (FRISCH AUF! Göppingen) überwindet den Torwart von (LA) zum neuen Spielstand von 11:13.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
85,25:35:00,,Der Wurf von Gisli Thorgeir Kristjansson (SC Magdeburg) landet hinter dem Tor.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
86,24:44:00,10:13,"Neuer Spielstand in Göppingen, 10:13 durch den Treffer LA von Marcel Schiller für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
87,24:28:00,9:13,Tor! Philipp Weber (SC Magdeburg) netzt ein zum neuen Spielstand von 9:13.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
88,24:00:00,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,0,0,0,0
89,23:27,9:12,Tor (RA)! Daniel Pettersson (SC Magdeburg) netzt ein zum neuen Spielstand von 9:12.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
90,22:21,,"Der Torwart von SC Magdeburg, Nikola Portner pariert den Wurf.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
91,21:51,9:11,"Neuer Spielstand in Göppingen, 9:11 durch den Treffer von Marko Bezjak für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
92,21:36,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,0,0,0,0
93,21:25,,Blaz Blagotinsek von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
94,20:25,,Der Strafwurf von Omar Ingi Magnusson wurde von Daniel Rebmann (FRISCH AUF! Göppingen) gehalten.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
95,20:10,9:10,Kresimir Kozina (FRISCH AUF! Göppingen) trifft zum Spielstand von 9:10 in EWS Arena.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
96,20:01,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
97,19:41,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
98,19:30,,Lukas Mertens (SC Magdeburg) trifft die Latte.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
99,19:02,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,1,0,0,0
100,18:57,8:10,David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 8:10.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
101,18:23,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
102,18:20,7:10,"Neuer Spielstand in Göppingen, 7:10 durch den Treffer von Lukas Mertens für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
103,18:00,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,1,0,0,0
104,18:00,,Blaz Blagotinsek (FRISCH AUF! Göppingen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,1
105,17:36,,Josip Sarac von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
106,17:09,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
107,16:56,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
108,16:46,7:09,Daniel Pettersson (SC Magdeburg) trifft von (RA). Neuer Spielstand in EWS Arena: 7:9.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
109,16:36,7:08,Kresimir Kozina (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 7:8.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
110,16:16,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
111,16:07,6:08,Daniel Pettersson (SC Magdeburg) überwindet den Torwart von (RA) zum neuen Spielstand von 6:8.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
112,15:46,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
113,15:29,,Gisli Thorgeir Kristjansson von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
114,15:04,,Blaz Blagotinsek (FRISCH AUF! Göppingen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,1
115,14:39,,Daniel Rebmann (FRISCH AUF! Göppingen) hält den Wurf von Philipp Weber.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
116,14:05,6:07,Tor! Marcel Schiller (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 6:7.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
117,13:42,5:07,"Neuer Spielstand in Göppingen, 5:7 durch den Treffer 6M von Blaz Blagotinsek für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
118,12:45,4:07,Magnus Saugstrup (SC Magdeburg) trifft zum Spielstand von 4:7 in EWS Arena.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
119,12:20,4:06,Tor (RR/fern)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 4:6.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
120,12:11,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
121,11:55,,Auszeit FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,1,0,0,0,1,0,0,0
122,11:35,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
123,11:24,3:06,Magnus Saugstrup (SC Magdeburg) trifft zum Spielstand von 3:6 in EWS Arena.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
124,10:26,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SC Magdeburg,0,0,1,0,1,0,0,0
125,10:19,3:05,"Neuer Spielstand in Göppingen, 3:5 durch den Treffer von Lukas Mertens für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,0
126,10:06,,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) erhält eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,1,0,0,1
127,9:34,,Nikola Portner (SC Magdeburg) mit einer Parade.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
128,8:26,3:04,"Neuer Spielstand in Göppingen, 3:4 durch den Treffer 6M von Philipp Weber für SC Magdeburg.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
129,7:32,,Blaz Blagotinsek (FRISCH AUF! Göppingen) bekommt die Gelbe Karte von Reich/Brodbeck gezeigt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
130,7:03,,Gisli Thorgeir Kristjansson (SC Magdeburg) scheitert am Torwart Daniel Rebmann (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
131,6:55,,Zeitstrafe vorbei SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,0,0
132,6:43,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,0,1,0,0
133,6:02,3:03,Philipp Weber (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 3:3.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,0,0
134,5:28,3:02,Tor! Blaz Blagotinsek (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 3:2.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,0,0
135,5:27,,Siebter Spieler eingewechselt SC Magdeburg,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,1,0,1,0,0
136,5:20,2:02,Tor (6M)! Philipp Weber (SC Magdeburg) netzt ein zum neuen Spielstand von 2:2.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,0,0
137,4:50,,"Nach einem harten Foul hat Marko Bezjak (SC Magdeburg) nun zwei Minuten Zeit, um sich auszuruhen.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,1,1,0
138,4:50,2:01,Tim Kneule (FRISCH AUF! Göppingen) überwindet den Torwart von (RR/fern) zum neuen Spielstand von 2:1.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
139,4:11,,"Parade des Torwarts von SC Magdeburg, Nikola Portner.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
140,3:45,1:01,Daniel Pettersson (SC Magdeburg) trifft von (RA). Neuer Spielstand in EWS Arena: 1:1.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
141,2:26,,"Parade von Daniel Rebmann, Omar Ingi Magnusson vergibt von der 7-Meter Linie!",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
142,2:11,,Josip Sarac von FRISCH AUF! Göppingen wurde mit der Gelben Karte von Reich/Brodbeck verwarnt.,FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
143,1:00,1:00,"Tor von der 7-Meter Linie von Marcel Schiller (FRISCH AUF! Göppingen), neuer Spielstand 1:0.",FRISCH AUF! Göppingen,SC Magdeburg,0,0,0,0,0,0,0,0
