Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:20:00,,David Mandic geht den Gegner zu stark an. MT Melsungen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,1,0
44:09:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
43:51:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,1,0,1,0,0,0
43:42:00,,Überragende Parade des Torwarts Dario Quenstedt (Hannover-Burgdorf)! Timo Kastening kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
43:30:00,,Kai Häfner von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
43:08:00,17:17,Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 17:17.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
42:49:00,,Nebojsa Simic (MT Melsungen) hält den Wurf von Evgeni Pevnov.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
42:10:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,1,0,1,0,0,0
42:05:00,16:17,Timo Kastening (MT Melsungen) trifft von der 7-Meter Linie.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
42:01:00,,2-Minuten-Strafe für Ilija Brozovic. Hannover-Burgdorf muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,1
41:25:00,16:16,Uladzislau Kulesh (Hannover-Burgdorf) trifft zum Spielstand von 16:16 in ZAG Arena.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
40:39:00,15:16,"Neuer Spielstand in Hannover, 15:16 durch den Treffer 6M von Agustin Casado Marcelo für MT Melsungen.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
39:51:00,,Zeitstrafe vorbei MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
39:45:00,,Marian Michalczik von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
39:32:00,15:15,Kai Häfner (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 15:15.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
39:16:00,,Auszeit MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,1,0,0,0,1,0,0
38:47:00,15:14,Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 15:14.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
38:14:00,,Siebter Spieler eingewechselt MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,1,0,1,0,0
38:12:00,,MT Melsungen wechselt den Torwart. Nebojsa Simic kommt für Adam Morawski.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
37:51:00,14:14,"Tor von der 7-Meter Linie von Maximilian Gerbl (Hannover-Burgdorf), neuer Spielstand 14:14.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
37:46:00,,"Nach einem harten Foul hat Julius Kühn (MT Melsungen) nun zwei Minuten Zeit, um sich auszuruhen.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,1,0
37:41:00,,Adam Morawski (MT Melsungen) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
37:07:00,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,1,0,0,0,0,0,0,0
37:01:00,,"Agustin Casado Marcelo wirft auf das Tor, trifft aber nur den Pfosten.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
36:01:00,,"Der Torwart von MT Melsungen, Nebojsa Simic pariert den Wurf.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
35:33:00,,Elvar Örn Jonsson (MT Melsungen) scheitert am Torwart Dario Quenstedt (Hannover-Burgdorf).,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
35:06:00,,"Torwurf von Agustin Casado Marcelo (MT Melsungen), aber der Ball trifft nur die Latte.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
34:27:00,,Der Wurf von Vincent Büchner (Hannover-Burgdorf) landet hinter dem Tor.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
34:17:00,,Wurfversuch von Timo Kastening (MT Melsungen) aber der Ball landet an der Latte.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
33:54:00,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Timo Kastening.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
33:41:00,,Nebojsa Simic (MT Melsungen) mit einer Parade.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
33:25:00,,Parade von Torwart Dario Quenstedt (Hannover-Burgdorf).,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
32:14:00,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
31:28:00,,"Parade des Torwarts von MT Melsungen, Nebojsa Simic.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
31:00:00,,"Gute Torchance, aber André Gomes (MT Melsungen) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
30:45:00,,Nebojsa Simic (MT Melsungen) hält den Wurf von Vincent Büchner.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
HALBZ,13:14,,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
29:44:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,1,0,0,0,0,0
29:31:00,,Überragende Parade des Torwarts Dario Quenstedt (Hannover-Burgdorf)! Dimitri Ignatow kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
28:51:00,,Zeitstrafe vorbei MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
28:41:00,13:14,Tor (6M)! Ilija Brozovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 13:14.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
28:17:00,12:14,Elvar Örn Jonsson (MT Melsungen) durchbricht die Abwehr und trifft zum 12:14.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
27:59:00,,Siebter Spieler eingewechselt MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,1,0,1,0,0
27:49:00,,Wurf daneben Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
27:38:00,,Dario Quenstedt (Hannover-Burgdorf) hält den Wurf von Elvar Örn Jonsson.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
27:28:00,,Siebter Spieler eingewechselt MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,1,0,1,0,0
27:22:00,12:13,Veit Mävers (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 12:13.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
26:53:00,,Gleb Kalarash (MT Melsungen) erhält eine 2 Minuten Strafe.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,1,0
26:27:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
26:18:00,11:13,"Neuer Spielstand in Hannover, 11:13 durch den Treffer von Marian Michalczik für Hannover-Burgdorf.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
25:45:00,,Tor! Julius Kühn (MT Melsungen) netzt ein zum neuen Spielstand von 10:13.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
25:09:00,,Nebojsa Simic (MT Melsungen) mit einer Parade.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
24:29:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
24:28:00,,Uladzislau Kulesh (Hannover-Burgdorf) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,1
24:26:00,10:12,Julius Kühn (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 10:12.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
24:24:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,1,0,1,0,0,0
24:08:00,,"Chance für Uladzislau Kulesh (Hannover-Burgdorf), er trifft aber nur den Pfosten.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
23:11,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,0,0,1,0,1,0,0,0
22:59,,"Wurf von Elvar Örn Jonsson (MT Melsungen), aber der Ball landet nur am Pfosten.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,0
22:34,,Marian Michalczik (Hannover-Burgdorf) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,1,0,0,1
22:10,,Zeitstrafe vorbei MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
22:09,10:11,"Neuer Spielstand in Hannover, 10:11 durch den Treffer von Branko Vujovic für Hannover-Burgdorf.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
22:01,9:11,Elvar Örn Jonsson (MT Melsungen) trifft zum Spielstand von 9:11 in ZAG Arena.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
21:33,,Siebter Spieler eingewechselt MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,1,0,1,0,0
21:31,,Nun wird Nebojsa Simic für MT Melsungen im Tor stehen.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
21:24,9:10,Branko Vujovic (Hannover-Burgdorf) trifft von der 7-Meter Linie und bringt den Spielstand auf 9:10.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
21:17,,"Der Trainer von MT Melsungen, Roberto Garcia Parrondo stellt nun Adam Morawski zwischen die Pfosten.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
21:01,,Torwartwechsel bei Hannover-Burgdorf. Dario Quenstedt kommt für Domenico Ebner.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
20:57,8:10,"Tor von der 7-Meter Linie von Timo Kastening (MT Melsungen), neuer Spielstand 8:10.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
20:52,,Es gibt Gelb für Hannes Feise (Hannover-Burgdorf) von Baumgart/Wild.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
20:19,,Siebter Spieler eingewechselt MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,1,0,1,0,0
20:07,,Überragende Parade des Torwarts Nebojsa Simic (MT Melsungen)! Hannes Feise kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
19:58,,Es gibt eine 2 Minuten Strafe für André Gomes (MT Melsungen).,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,1,0
19:38,,18:54:00 Branko Vujovic (Hannover-Burgdorf) trifft nur den Pfosten.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
19:13,,Elvar Örn Jonsson von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
18:02,,17:28:00 08:09 Hannes Feise (Hannover-Burgdorf) trifft von (LA). Neuer Spielstand in ZAG Arena: 08:09.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
17:22,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
16:34,,"Parade des Torwarts von Hannover-Burgdorf, Domenico Ebner.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
15:46,7:09,Julius Kühn (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 7:09.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
15:23,,"Block von Evgeni Pevnov, der den Torwurf von Agustin Casado Marcelo verhindert.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
14:53,7:08,Maximilian Gerbl (Hannover-Burgdorf) trifft von der 7-Meter Linie und bringt den Spielstand auf 7:8.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
14:40,6:08,Tor! Agustin Casado Marcelo (MT Melsungen) netzt ein zum neuen Spielstand von 6:8.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
14:21,,Auszeit MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,1,0,0,0,0,0,0
14:12,,Elvar Örn Jonsson (MT Melsungen) scheitert am Torwart Domenico Ebner (Hannover-Burgdorf).,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
13:38,6:07,Tor (6M)! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 6:7.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
12:32,5:07,"Neuer Spielstand in Hannover, 5:7 durch den Treffer LA von David Mandic für MT Melsungen.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
11:31,5:06,Maximilian Gerbl (Hannover-Burgdorf) trifft von der 7-Meter Linie.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
11:25,,Gleb Kalarash von MT Melsungen wurde mit der Gelben Karte von Baumgart/Wild verwarnt.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
10:57,,Der Wurf von MT Melsungen wurde geblockt.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
10:06,4:06,Tor (RM/fern)! Branko Vujovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 4:6.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
9:01,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner hält den Wurf von Julius Kühn.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
8:55,3:06,"Tor! Es war Veit Mävers (Hannover-Burgdorf), der das Tor von Evgeni Pevnov vorbereitete.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
8:24,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,MT Melsungen,1,0,0,0,0,0,0,0
8:21,2:06,David Mandic (MT Melsungen) trifft zum Spielstand von 2:6 in ZAG Arena.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
7:38,,"Der Torwart von MT Melsungen, Nebojsa Simic pariert den Wurf.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
6:47,2:05,"Neuer Spielstand in Hannover, 2:5 durch den Treffer 6M von Gleb Kalarash für MT Melsungen.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
6:03,2:04,"Neuer Spielstand in Hannover, 2:4 durch den Treffer von Elvar Örn Jonsson für MT Melsungen.",Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
5:59,,Zeitstrafe vorbei MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
5:12,,Siebter Spieler eingewechselt MT Melsungen,Hannover-Burgdorf,MT Melsungen,0,0,0,1,0,1,0,0
4:55,2:03,Tor! Maximilian Gerbl (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 2:3.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
4:21,1:03,Kai Häfner (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 1:3.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
3:40,1:02,Der 7-Meter wurde von Maximilian Gerbl (Hannover-Burgdorf) erfolgreich verwandelt.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,0,0
3:35,,Julius Kühn geht den Gegner zu stark an. MT Melsungen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,1,1,0
2:41,,Agustin Casado Marcelo von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
2:17,0:02,Gleb Kalarash (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 0:2.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
1:18,0:01,Agustin Casado Marcelo (MT Melsungen) trifft von (RR/fern). Neuer Spielstand in ZAG Arena: 0:1.,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
0:44,,Parade von Torwart Nebojsa Simic (MT Melsungen).,Hannover-Burgdorf,MT Melsungen,0,0,0,0,0,0,0,0
