Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47:27:00,,47:12:00 21:18 Der 7-Meter wurde von Milos Vujovic (Füchse Berlin) erfolgreich verwandelt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
47:12:00,,Es gibt eine 2 Minuten Strafe für Magnus Fredriksen (HSG Wetzlar).,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,1,0
47:12:00,,Es steht nun 20:18 in Max-Schmeling-Halle durch einen Gegenstoßtreffer von Lenny Rubin (HSG Wetzlar).,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
46:40:00,,Adam Nyfjäll von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
46:01:00,,"Torwurf von Robert Weber (Füchse Berlin), aber der Ball trifft nur die Latte.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
44:11:00,,Dejan Milosavljev (Füchse Berlin) hält den Wurf von Stefan Cavor.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
42:42:00,,Zeitstrafe vorbei HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
  42:,20:17,"Tor! Es war Paul Drux (Füchse Berlin), der das Tor von Milos Vujovic vorbereitete.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
42:13:00,,"Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Filip Kuzmanovski.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
41:59:00,,Auszeit HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,1,0,0,0,1,0,0
41:28:00,,Der Wurf von Füchse Berlin wurde geblockt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
  41:,19:17,"Neuer Spielstand in Berlin, 19:17 durch den Treffer 6M von Milos Vujovic für Füchse Berlin.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
41:01:00,,Siebter Spieler eingewechselt HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,0,0,1,0,1,0,0
40:42:00,18:17,Tor! Milos Vujovic (Füchse Berlin) netzt ein zum neuen Spielstand von 18:17.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
40:41:00,,Der Strafwurf von Robert Weber wurde von Anadin Suljakovic (HSG Wetzlar) gehalten.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
40:41:00,,Emil Mellegard (HSG Wetzlar) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,1,0
40:21:00,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
39:22:00,,Anadin Suljakovic (HSG Wetzlar) mit einer Parade.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
39:10:00,,Zeitstrafe vorbei Füchse Berlin,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
     ,17:17,Tor für HSG Wetzlar durch Erik Schmidt nach einem Pass von Magnus Fredriksen.,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
37:51:00,,Fabian Wiede (Füchse Berlin) tankt sich durch und trifft!,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
37:06:00,16:16,Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie und bringt den Spielstand auf 16:16.,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
37:06:00,,Mijajlo Marsenic (Füchse Berlin) erhält eine 2 Minuten Strafe.,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,1
36:31:00,16:15,Mathias Gidsel (Füchse Berlin) trifft von (RR/fern). Neuer Spielstand in Max-Schmeling-Halle: 16:15.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
35:38:00,15:15,"Tor! Es war Magnus Fredriksen (HSG Wetzlar), der das Tor von Erik Schmidt vorbereitete.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
35:23:00,15:14,"Parade des Torwarts von HSG Wetzlar, Anadin Suljakovic.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
35:13:00,,35:13:00 Dejan Milosavljev (Füchse Berlin) mit einer Parade.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
33:44:00,15:13,Die Vorbereitung von Lenny Rubin (HSG Wetzlar) führt zum Treffer durch Emil Mellegard.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
33:36:00,15:13,Paul Drux (Füchse Berlin) tankt sich durch und erzielt einen Treffer zum 15:13.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
33:24:00,14:13,Jovica Nikolic (HSG Wetzlar) tankt sich durch und erzielt einen Treffer zum 14:13.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
33:07:00,14:12,Mathias Gidsel (Füchse Berlin) durchbricht die Abwehr und trifft zum 14:12.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
32:44:00,,Der Wurfversuch von Paul Drux (Füchse Berlin) wurde durch einen Block von Lenny Rubin verhindert.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
31:47:00,,Zeitstrafe vorbei Füchse Berlin,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
31:36:00,13:12,Tor für HSG Wetzlar durch Erik Schmidt nach einem Pass von Magnus Fredriksen.,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
31:24:00,13:11,31:24:00 13:11 Mathias Gidsel (Füchse Berlin) trifft von (RM/fern). Neuer Spielstand in Max-Schmeling-Halle: 13:11.,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
30:43:00,,Siebter Spieler eingewechselt Füchse Berlin,Füchse Berlin,HSG Wetzlar,0,0,1,0,1,0,0,0
30:23:00,,Der eingewechselte Torwart Anadin Suljakovic (HSG Wetzlar) steht nun zwischen den Pfosten.,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
HALBZ,12:10,HALBZEIT (12:10),Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
29:57:00,12:10,Die Vorbereitung von Magnus Fredriksen (HSG Wetzlar) führt zum Treffer durch Adam Nyfjäll.,Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,0
29:45:00,,"Nach einem harten Foul hat Fabian Wiede (Füchse Berlin) nun zwei Minuten Zeit, um sich auszuruhen.",Füchse Berlin,HSG Wetzlar,0,0,0,0,1,0,0,1
29:13:00,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
28:50:00,,HSG Wetzlar wechselt den Torwart. Till Klimpke kommt für Anadin Suljakovic.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
28:30:00,12:09,"Tor von der 7-Meter Linie von Robert Weber (Füchse Berlin), neuer Spielstand 12:9.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
28:21:00,,28:06:00 Auszeit Füchse Berlin,Füchse Berlin,HSG Wetzlar,1,0,0,0,0,0,0,0
27:22:00,11:09,Die Vorbereitung von Magnus Fredriksen (HSG Wetzlar) führt zum Treffer durch Domen Novak.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
26:13:00,11:08,Robert Weber (Füchse Berlin) trifft von der 7-Meter Linie und bringt den Spielstand auf 11:8.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
25:34:00,,Parade von Torwart Dejan Milosavljev (Füchse Berlin).,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
25:23:00,,Zeitstrafe vorbei HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
24:57:00,10:08,Mathias Gidsel (Füchse Berlin) tankt sich durch und erzielt einen Treffer zum 10:8.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
24:38:00,9:08,"Neuer Spielstand in Berlin, 9:8 durch den Treffer RM/fern von Hendrik Wagner für HSG Wetzlar.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
23:56,,Zeitstrafe vorbei HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
23:49,,Siebter Spieler eingewechselt HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,0,0,1,0,1,0,0
23:35,9:07,"Neuer Spielstand in Berlin, 9:7 durch den Treffer von Mathias Gidsel für Füchse Berlin.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
23:28,,Jovica Nikolic (HSG Wetzlar) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,1,0
23:02,,Lukas Becher (HSG Wetzlar) scheitert am Torwart Dejan Milosavljev (Füchse Berlin).,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
21:56,8:07,Robert Weber (Füchse Berlin) trifft von der 7-Meter Linie.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
21:56,,Adam Nyfjäll (HSG Wetzlar) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,1,0
20:53,,Kolb/Kauth verwarnen Marko Kopljar (Füchse Berlin) mit einer Gelben Karte.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
20:02,,Jacob Holm von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
19:53,7:07,Tor für HSG Wetzlar durch Stefan Cavor nach einem Pass von Jovica Nikolic.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
19:40,7:06,Tor für Füchse Berlin durch Robert Weber nach einem Pass von Mathias Gidsel.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
19:05,6:06,Lenny Rubin (HSG Wetzlar) trifft zum Spielstand von 6:6 in Max-Schmeling-Halle.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
18:33,,Fabian Wiede (Füchse Berlin) bekommt die Gelbe Karte von Kolb/Kauth gezeigt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
18:00,6:05,Tor für Füchse Berlin durch Tim Freihöfer nach einem Pass von Fabian Wiede.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
17:37,,Der Wurf von Adam Nyfjäll (HSG Wetzlar) landet hinter dem Tor.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
16:52,5:05,"Neuer Spielstand in Berlin, 5:5 durch den Treffer von Fabian Wiede für Füchse Berlin.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
