Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47:21:00,,"Parade des Torwarts von Bergischer HC, Peter Johannesson.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
46:39:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe.,TBV Lemgo Lippe,Bergischer HC,0,0,1,0,1,0,0,0
46:39:00,30:21:00,"Neuer Spielstand in Lemgo, 30:21 durch den Treffer 6M von Elias Scholtes für Bergischer HC.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
46:38:00,,Jan Brosch (TBV Lemgo Lippe) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,1
45:45:00,30:20:00,Jan Brosch (TBV Lemgo Lippe) trifft zum Spielstand von 30:20 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
45:11:00,,Elias Scholtes mit dem Lattenkracher. Was für ein Pech.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
44:09:00,29:20:00,"Neuer Spielstand in Lemgo, 29:20 durch den Treffer von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
43:53:00,,Zeitstrafe vorbei Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
43:48:00,28:20:00,Tor! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 28:20.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
43:19:00,28:19:00,Tor (6M)! Lukas Zerbe (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 28:19.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
42:55:00,,Auszeit Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,1,0,0,0,1,0,0
42:47:00,27:19:00,Frederik Simak (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 27:19.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
42:22:00,,Siebter Spieler eingewechselt Bergischer HC.,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,0,1,0,0
42:11:00,26:19:00,Samuel Zehnder (TBV Lemgo Lippe) trifft von der 7-Meter Linie.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
42:08:00,,Frederik Ladefoged (Bergischer HC) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,1,0
41:01:00,25:19:00,Linus Arnesson (Bergischer HC) trifft von (RM/fern). Neuer Spielstand in PHOENIX CONTACT Arena: 25:19.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
40:51:00,,Peter Johannesson (Bergischer HC) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
40:18:00,,Zeitstrafe vorbei Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
40:06:00,25:18:00,Jan Brosch (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 25:18.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
39:52:00,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,Bergischer HC,1,0,0,0,0,1,0,0
39:27:00,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher pariert den Wurf.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
38:59:00,,Siebter Spieler eingewechselt Bergischer HC.,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,0,1,0,0
38:52:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
38:43:00,24:18:00,Tor! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 24:18.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
38:28:00,,Siebter Spieler eingewechselt Bergischer HC.,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,0,1,0,0
38:11:00,,2-Minuten-Strafe für Noah Beyer. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,1,0
38:10:00,24:17:00,Lukas Zerbe (TBV Lemgo Lippe) trifft zum Spielstand von 24:17 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
37:55:00,,Finn Zecher (TBV Lemgo Lippe) hält den Wurf von Frederik Ladefoged.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
37:19:00,23:17,Lukas Hutecek (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 23:17.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
36:36:00,22:17,"Neuer Spielstand in Lemgo, 22:17 durch den Treffer RM/fern von Linus Arnesson für Bergischer HC.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
36:12:00,,Auszeit Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,1,0,0,0,0,0,0
36:10:00,22:16,Tor (6M)! Frederik Simak (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 22:16.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
35:48:00,21:16,Tim Suton (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 21:16.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
35:21:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
35:10:00,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher hält den Wurf von Frederik Ladefoged.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
34:45:00,,Lukas Hutecek von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
34:04:00,20:16,Linus Arnesson (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 20:16.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
33:20:00,20:15,"Neuer Spielstand in Lemgo, 20:15 durch den Treffer von Tim Suton für TBV Lemgo Lippe.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
32:22:00,,Überragende Parade des Torwarts Finn Zecher (TBV Lemgo Lippe)! Tomas Babak kann den Ball nicht im Tor unterbringen!,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
31:42:00,,"Gute Torchance, aber Niels Gerardus Versteijnen (TBV Lemgo Lippe) kann diese nicht erfolgreich verwandeln.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
30:48:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
30:38:00,19:15,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 19:15.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
HALBZ,,,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
29:59:00,18:15,"Neuer Spielstand in Lemgo, 18:15 durch den Treffer von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
29:32:00,,"Elias Scholtes wirft auf das Tor, trifft aber nur den Pfosten.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
29:20:00,,Zeitstrafe vorbei Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
29:14:00,,Der Wurfversuch von Tomas Babak (Bergischer HC) wurde durch einen Block von Frederik Simak verhindert.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
28:34:00,,Siebter Spieler eingewechselt Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,0,1,0,0
28:30:00,17:15,Jan Brosch (TBV Lemgo Lippe) trifft zum Spielstand von 17:15 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
27:58:00,,Parade von Torwart Finn Zecher (TBV Lemgo Lippe).,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,0,0
27:19:00,,Siebter Spieler eingewechselt Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,0,1,0,0
27:19:00,,Csaba Szücs geht den Gegner zu stark an. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,1,0
27:18:00,16:15,"Neuer Spielstand in Lemgo, 16:15 durch den Treffer 6M von Lukas Hutecek für TBV Lemgo Lippe.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
26:43:00,15:15,Frederik Ladefoged (Bergischer HC) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 15:15.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
26:21:00,,Der eingewechselte Torwart Christopher Rudeck (Bergischer HC) steht nun zwischen den Pfosten.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
26:13:00,15:14,Tor! Lukas Hutecek (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 15:14.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
25:49:00,,Der Wurf von TBV Lemgo Lippe wurde geblockt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
24:40:00,,Linus Arnesson (Bergischer HC) bekommt die Gelbe Karte von Schmack/Dinges gezeigt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
24:30:00,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher hält den Wurf von Tomas Babak.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
23:44,14:14,Tor (6M)! Niko Blaauw (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 14:14.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
23:16,13:14,Frederik Ladefoged (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 13:14.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
23:13,,Lattenkracher von Djibril M'Bengue (Bergischer HC).,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
23:02,13:13,Jan Brosch (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 13:13.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
22:27,,"Parade des Torwarts von TBV Lemgo Lippe, Finn Zecher.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
22:07,12:13,Tor! Samuel Zehnder (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 12:13.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
21:59,11:13,"Neuer Spielstand in Lemgo, 11:13 durch den Treffer von Arnor Thor Gunnarsson für Bergischer HC.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
21:38,,Auszeit Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,1,0,0,0,0,0,0
21:33,,Finn Zecher (TBV Lemgo Lippe) hält den Wurf von Frederik Ladefoged.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
21:08,,Fehlwurf von Lukas Zerbe (TBV Lemgo Lippe).,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
20:43,,Lukas Zerbe von TBV Lemgo Lippe wurde mit der Gelben Karte von Schmack/Dinges verwarnt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
20:06,11:12,Lukas Zerbe (TBV Lemgo Lippe) trifft zum Spielstand von 11:12 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
19:48,10:12,Tor (6M)! Lukas Hutecek (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 10:12.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
19:23,9:12,Noah Beyer (Bergischer HC) überwindet den Torwart von (LA) zum neuen Spielstand von 9:12.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
18:53,9:11,"Neuer Spielstand in Lemgo, 9:11 durch den Treffer 6M von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
18:48,,"Linus Arnesson (6M) wirft, jedoch neben das Tor.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
18:36,,Der Wurf von Niels Gerardus Versteijnen (TBV Lemgo Lippe) landet hinter dem Tor.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
18:08,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,Bergischer HC,1,0,0,0,0,0,0,0
18:03,8:11,Isak Persson (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 8:11.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
17:38,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
17:16,8:10,"Neuer Spielstand in Lemgo, 8:10 durch den Treffer von Frederik Ladefoged für Bergischer HC.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
16:50,,Peter Johannesson (Bergischer HC) mit einer Parade.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
15:56,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Bergischer HC,0,0,1,0,1,0,0,0
15:31,8:09,Der 7-Meter wurde von Linus Arnesson (Bergischer HC) erfolgreich verwandelt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
15:29,,"Nach einem harten Foul hat Tim Suton (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,1
15:14,,Fehlwurf von Lukas Hutecek (TBV Lemgo Lippe).,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
14:02,8:08,"Neuer Spielstand in Lemgo, 8:8 durch den Treffer 6M von Linus Arnesson für Bergischer HC.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
13:34,,Lukas Hutecek von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
12:23,,Frederik Ladefoged (Bergischer HC) scheitert am Torwart Finn Zecher (TBV Lemgo Lippe).,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
11:51,8:07,Gedeon Guardiola (TBV Lemgo Lippe) trifft zum Spielstand von 8:7 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
11:42,,Überragende Parade des Torwarts Finn Zecher (TBV Lemgo Lippe)! Djibril M'Bengue kann den Ball nicht im Tor unterbringen!,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
11:04,7:07,Tor (RL/fern)! Tim Suton (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 7:7.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
10:42,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
10:26,,"Gute Torchance, aber Alexander Weck (Bergischer HC) kann diese nicht erfolgreich verwandeln.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,0,0,0
