Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
39:30:00,,"André Gomes (RM/fern) wirft, jedoch neben das Tor.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
38:58:00,,Adam Morawski (MT Melsungen) hält den Wurf von Philipp Ahouansou.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
38:48:00,,Mathias Bitsch (GWD Minden) scheitert am Torwart Adam Morawski (MT Melsungen).,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
38:15:00,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Elvar Örn Jonsson kann den Ball nicht im Tor unterbringen!,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
37:47:00,,37:47:00 Auszeit MT Melsungen,MT Melsungen,GWD Minden,1,0,0,0,0,0,0,0
37:43:00,22:20,Tor (6M)! Florian Kranzmann (GWD Minden) netzt ein zum neuen Spielstand von 22:20.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
36:53:00,,Parade von Torwart Malte Semisch (GWD Minden).,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
36:37:00,22:19,Mohamed Amine Darmoul (GWD Minden) trifft zum Spielstand von 22:19 in Rothenbach-Halle.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
35:53:00,,Malte Semisch (GWD Minden) bleibt Sieger im 7-Meter-Duell gegen Agustin Casado Marcelo (MT Melsungen).,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
35:05:00,22:18,Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 22:18.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
34:20:00,,Julian Fuchs (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 22:17.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
33:48:00,,Philipp Ahouansou von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
33:20:00,21:17,Agustin Casado Marcelo (MT Melsungen) trifft von der 7-Meter Linie und bringt den Spielstand auf 21:17.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
32:17:00,20:17,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 20:17.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
31:37:00,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
30:45:00,20:16,Tor! Dimitri Ignatow (MT Melsungen) netzt ein zum neuen Spielstand von 20:16.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
HALBZ,19:16,,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
29:58:00,,Timo Stoyke blockt den Wurf von André Gomes.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
29:52:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,GWD Minden,0,0,1,0,0,0,0,0
29:39:00,,Adam Morawski (MT Melsungen) mit einer Parade.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
29:26:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,GWD Minden,0,0,1,0,0,0,0,0
29:16:00,,Auszeit MT Melsungen,MT Melsungen,GWD Minden,1,0,0,0,0,0,0,0
29:00:00,19:16,"Neuer Spielstand in Kassel, 19:16 durch den Treffer von Mohamed Amine Darmoul für GWD Minden.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
28:28:00,19:15,André Gomes (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 19:15.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
27:49:00,18:15,"Neuer Spielstand in Kassel, 18:15 durch den Treffer 6M von Tomas Urban für GWD Minden.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
27:05:00,18:14,Philipp Ahouansou (GWD Minden) überwindet den Torwart zum neuen Spielstand von 18:14.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
26:39:00,,Zeitstrafe vorbei GWD Minden,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
26:38:00,18:13,Tor! Dimitri Ignatow (MT Melsungen) netzt ein zum neuen Spielstand von 18:13.,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
26:25:00,17:13,Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 17:13.,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
26:04:00,,Siebter Spieler eingewechselt GWD Minden,MT Melsungen,GWD Minden,0,0,0,1,0,1,0,0
25:57:00,17:12,Florian Drosten (MT Melsungen) trifft zum Spielstand von 17:12 in Rothenbach-Halle.,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
25:31:00,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Arnar Freyr Arnarsson.",MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
25:09:00,16:12,Tor (6M)! Florian Kranzmann (GWD Minden) netzt ein zum neuen Spielstand von 16:12.,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
25:09:00,,Siebter Spieler eingewechselt GWD Minden,MT Melsungen,GWD Minden,0,0,0,1,0,1,0,0
24:34:00,,"Nach einem harten Foul hat Doruk Pehlivan (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",MT Melsungen,GWD Minden,0,0,0,0,0,1,1,0
24:29:00,,24:29:00 16:11 Elvar Örn Jonsson (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 16:11.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
23:55,15:11,"Neuer Spielstand in Kassel, 15:11 durch den Treffer von Florian Kranzmann für GWD Minden.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
23:55,,Malte Semisch (GWD Minden) mit einer Parade.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
23:48,,Philipp Ahouansou von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
23:15,15:10,23:15:00 Tor! Dimitri Ignatow (MT Melsungen) netzt ein zum neuen Spielstand von 15:10.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
22:29,,"Der Torwart von MT Melsungen, Adam Morawski pariert den Wurf.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
