Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47:33:00,,Auszeit VfL Gummersbach,Hannover-Burgdorf,VfL Gummersbach,0,1,0,0,0,0,0,0
47:15:00,23:18,Tor (6M)! Marius Steinhauser (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 23:18.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
46:44:00,22:18,"Neuer Spielstand in Hannover, 22:18 durch den Treffer von Ilija Brozovic für Hannover-Burgdorf.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
46:19:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,VfL Gummersbach,0,0,1,0,0,0,0,0
46:10:00,21:18,Dominik Mappes (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 21:18.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
45:18:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,VfL Gummersbach,0,0,1,0,0,0,0,0
45:08:00,,Dominik Mappes von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
44:24:00,21:17,Evgeni Pevnov (Hannover-Burgdorf) trifft zum Spielstand von 21:17 in ZAG Arena.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
44:15:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,VfL Gummersbach,0,0,1,0,0,0,0,0
44:05:00,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,VfL Gummersbach,1,0,0,0,0,0,0,0
43:54:00,,Ole Pregler von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
43:16:00,,Veit Mävers von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
42:33:00,,Es gibt Gelb für Christian Prokop (Hannover-Burgdorf) von Jansen/Hellbusch.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
42:02:00,,Marian Michalczik von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
41:45:00,20:17,Tom Jansen (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in ZAG Arena: 20:17.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
41:13:00,,Martin Hanne von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
