Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48:41:00,,Zeitstrafe vorbei HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
48:39:00,27:23:00,"Neuer Spielstand in Hamburg, 27:23 durch den Treffer von Antonio Metzner für HC Erlangen.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
47:55:00,27:22:00,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 27:22.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
46:59:00,,Siebter Spieler eingewechselt HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,0,1,0,0
46:52:00,26:22:00,Tor (6M)! Niklas Weller (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 26:22.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
46:34:00,,"Nach einem harten Foul hat Tim Zechel (HC Erlangen) nun zwei Minuten Zeit, um sich auszuruhen.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,1,0
45:32:00,,Lutz Heiny von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
44:52:00,,"Chance für Dani Baijens (Handball Sport Verein Hamburg), er trifft aber nur den Pfosten.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
44:09:00,,"Parade des Torwarts von HC Erlangen, Bertram Obling.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
43:33:00,,Raúl Alonso von HC Erlangen wurde mit der Gelben Karte von Schmack/Dinges verwarnt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
43:31:00,25:22:00,Lutz Heiny (HC Erlangen) trifft zum Spielstand von 25:22 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
43:03:00,,Nun wird Bertram Obling für HC Erlangen im Tor stehen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
42:45:00,25:21:00,"Tor von der 7-Meter Linie von Casper Ulrich Mortensen (Handball Sport Verein Hamburg), neuer Spielstand 25:21.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
42:38:00,,Der eingewechselte Torwart Klemen Ferlin (HC Erlangen) steht nun zwischen den Pfosten.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
42:11:00,,Hampus Olsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
41:59:00,,Fehlwurf von Leif Tissier (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
41:48:00,24:21:00,Christopher Bissel (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 24:21.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
41:20:00,24:20:00,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 24:20.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
40:23:00,,Zeitstrafe vorbei HC Erlangen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
40:11:00,23:20,Lutz Heiny (HC Erlangen) legt den Treffer von Christopher Bissel auf. Es steht 23:20.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
40:02:00,,Auszeit HC Erlangen.,Handball Sport Verein Hamburg,HC Erlangen,0,1,0,0,0,1,0,0
39:38:00,,Siebter Spieler eingewechselt HC Erlangen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,0,1,0,0
39:24:00,23:19,Tor! Casper Ulrich Mortensen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 23:19.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
39:24:00,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter pariert den Wurf.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
39:24:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
38:43:00,,Siebter Spieler eingewechselt HC Erlangen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,1,1,0,0
38:40:00,,"Der Trainer von Handball Sport Verein Hamburg, Torsten Jansen stellt nun Johannes Bitter zwischen die Pfosten.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
38:29:00,,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft nur den Pfosten.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
38:07:00,,Nico Büdel (HC Erlangen) wird für die verbleibende Spielzeit dieses Spiels disqualifiziert und muss das Spielfeld umgehend verlassen!,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,1,o
38:07:00,,Nico Büdel geht den Gegner zu stark an. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,1,0
37:49:00,,Zeitstrafe vorbei HC Erlangen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
37:33:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,1,0,0
