,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35,46:52:00,20:25,Tor (6M)! Ivan Sliskovic (TVB Stuttgart) netzt ein zum neuen Spielstand von 20:25.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,1,0,0
36,46:38:00,,"Nach einem harten Foul hat Tim Matthes (SC DHfK Leipzig) nun zwei Minuten Zeit, um sich auszuruhen.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,1,1,0
37,46:07:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,SC DHfK Leipzig,0,0,1,0,1,0,0,0
38,46:01:00,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,0,0,0
39,45:40:00,,Patrick Zieker (TVB Stuttgart) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,0,0,1
40,44:34:00,19:25,Jerome Müller (TVB Stuttgart) trifft zum Spielstand von 19:25 in Porsche-Arena.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41,44:34:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,SC DHfK Leipzig,0,0,1,0,0,0,0,0
42,44:24:00,,"Der Torwart von TVB Stuttgart, Miljan Vujovic hält den Wurf von Matej Klima.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
43,44:05:00,,Auszeit SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,1,0,0,0,0,0,0
44,43:43:00,18:25,Sascha Pfattheicher (TVB Stuttgart) überwindet den Torwart von (RA) zum neuen Spielstand von 18:25.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
45,42:35:00,,"Parade des Torwarts von TVB Stuttgart, Miljan Vujovic.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
46,42:30:00,,Max Häfner (TVB Stuttgart) scheitert am Torwart Kristian Sæverås (SC DHfK Leipzig).,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
