,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
30,46:44:00,,Johannes Bitter (Handball Sport Verein Hamburg) hält den Wurf von Halil Jaganjac.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
31,46:23:00,31:26:00,Olle Forsell Schefvert (Rhein-Neckar Löwen) trifft zum Spielstand von 31:26 in Barclays Arena.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
32,46:12:00,,Frederik Bo Andersen von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
33,45:40:00,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter pariert den Wurf.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
34,45:09:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
35,44:49:00,31:25:00,Dani Baijens (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Barclays Arena: 31:25.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
36,44:19:00,30:25:00,"Tor von der 7-Meter Linie von Uwe Gensheimer (Rhein-Neckar Löwen), neuer Spielstand 30:25.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
37,43:47:00,30:24:00,"Neuer Spielstand in Hamburg, 30:24 durch den Treffer von Jacob Arenth Lassen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
38,43:14:00,29:24:00,Tor! Halil Jaganjac (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 29:24.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39,43:00:00,29:23:00,"Neuer Spielstand in Hamburg, 29:23 durch den Treffer von Jacob Arenth Lassen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
40,42:30:00,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter hält den Wurf von Jannik Kohlbacher.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
41,42:19:00,28:23:00,Jacob Arenth Lassen (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 28:23.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
42,42:01:00,,Nun wird Johannes Bitter für Handball Sport Verein Hamburg im Tor stehen.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
43,41:52:00,27:23:00,"Tor von der 7-Meter Linie von Uwe Gensheimer (Rhein-Neckar Löwen), neuer Spielstand 27:23.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
44,41:37:00,,Der eingewechselte Torwart Ivan Budalic (Handball Sport Verein Hamburg) steht nun zwischen den Pfosten.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
45,40:57:00,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
46,40:15:00,27:22:00,Juri Knorr (Rhein-Neckar Löwen) trifft zum Spielstand von 27:22 in Barclays Arena.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
47,40:02:00,,Auszeit Rhein-Neckar Löwen,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,1,0,0,0,0,0,0
48,39:46:00,27:21:00,Jacob Arenth Lassen (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Barclays Arena: 27:21.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
49,38:11:00,,Parade von Torwart Joel Birlehm (Rhein-Neckar Löwen).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
50,38:09:00,26:21:00,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 26:21.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
51,37:32:00,25:21:00,Tor (6M)! Jannik Kohlbacher (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 25:21.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
52,36:58:00,,Überragende Parade des Torwarts Johannes Bitter (Handball Sport Verein Hamburg)! Halil Jaganjac kann den Ball nicht im Tor unterbringen!,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
53,36:52:00,,Rhein-Neckar Löwen wechselt den Torwart. Joel Birlehm kommt für David Späth.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
54,36:41:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
55,36:25:00,25:20:00,Tor! Niklas Weller (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 25:20.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
56,35:42:00,24:20:00,"Neuer Spielstand in Hamburg, 24:20 durch den Treffer 6M von Niklas Weller für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
57,35:02:00,23:20,Halil Jaganjac (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 23:20.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
58,34:42:00,23:19,Tor (RM/fern)! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 23:19.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
59,33:35:00,22:19,Der 7-Meter wurde von Uwe Gensheimer (Rhein-Neckar Löwen) erfolgreich verwandelt.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
60,32:46:00,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
61,32:31:00,22:18,Dominik Axmann (Handball Sport Verein Hamburg) trifft zum Spielstand von 22:18 in Barclays Arena.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
62,31:42:00,,"Parade des Torwarts von Rhein-Neckar Löwen, David Späth.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
63,30:46:00,,"Gute Torchance, aber Dominik Axmann (Handball Sport Verein Hamburg) kann diese nicht erfolgreich verwandeln.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
64,30:35:00,,"Chance für Albin Lagergren (Rhein-Neckar Löwen), er trifft aber nur den Pfosten.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
65,HALBZ,,(21:18),Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
66,29:54:00,,"Der Torwart von Rhein-Neckar Löwen, David Späth hält den Wurf von Dominik Axmann.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
67,29:02:00,,Parade von Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
68,28:42:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
69,28:30:00,21:18,Tor! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 21:18.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
70,28:16:00,,Albin Lagergren (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in Barclays Arena: 20:18.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
71,27:37:00,20:17,"Neuer Spielstand in Hamburg, 20:17 durch den Treffer von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
72,27:37:00,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
73,27:33:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,1,0,0
74,27:24:00,,Johannes Bitter (Handball Sport Verein Hamburg) hält den Wurf von Albin Lagergren.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,1,0,0
75,27:10:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,1,1,1,0,0
76,26:59:00,19:17,"Neuer Spielstand in Hamburg, 19:17 durch den Treffer 6M von Niklas Weller für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,1,0,0
77,26:40:00,,Es gibt eine 2 Minuten Strafe für Niclas Kirkelokke (Rhein-Neckar Löwen).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,1,1,0
78,26:22:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
79,26:09:00,18:17,Uwe Gensheimer (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
80,25:49:00,18:16,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 18:16.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
81,25:32:00,,Nicolai Theilinger (Handball Sport Verein Hamburg) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
82,24:38:00,17:16,"Neuer Spielstand in Hamburg, 17:16 durch den Treffer von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
83,24:29:00,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter pariert den Wurf.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
84,23:50,16:16,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Barclays Arena: 16:16.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
85,23:49,,Überragende Parade des Torwarts David Späth (Rhein-Neckar Löwen)! Jacob Arenth Lassen kann den Ball nicht im Tor unterbringen!,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
86,22:58,15:16,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 15:16.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
