Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
45:27:00,30:22:00,Tor (RA)! Robert Weber (Füchse Berlin) netzt ein zum neuen Spielstand von 30:22.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
45:16:00,,"Hampus Olsson (6M) wirft, jedoch neben das Tor.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
44:44:00,29:22:00,Milos Vujovic (Füchse Berlin) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 29:22.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
44:13:00,,Parade von Torwart Lasse Ludwig (Füchse Berlin).,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
43:31:00,28:22:00,Mathias Gidsel (Füchse Berlin) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 28:22.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
43:19:00,27:22:00,"Neuer Spielstand in Berlin, 27:22 durch den Treffer von Simon Jeppsson für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
42:29:00,27:21:00,Tor! Marko Kopljar (Füchse Berlin) netzt ein zum neuen Spielstand von 27:21.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
41:35:00,26:21:00,Mijajlo Marsenic (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 26:21.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
40:59:00,,Klemen Ferlin (HC Erlangen) mit einer Parade beim 7-Meter.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
40:34:00,,Hans Lindberg vergibt den Strafwurf für Füchse Berlin.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
39:35:00,25:21:00,Tor (RA)! Hampus Olsson (HC Erlangen) netzt ein zum neuen Spielstand von 25:21.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
39:00:00,,Milos Vujovic von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
38:32:00,,Zeitstrafe vorbei HC Erlangen,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
38:27:00,25:20:00,"Neuer Spielstand in Berlin, 25:20 durch den Treffer 6M von Sebastian Firnhaber für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
