Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:58:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Bergischer HC,0,0,1,0,1,0,0,0
44:45:00,,Frederik Ladefoged (Bergischer HC) scheitert am Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,0
44:24:00,,Siebter Spieler eingewechselt Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,0,0,1,1,0,0,0
44:15:00,23:13,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 23:13.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,0
44:03:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Bergischer HC,0,0,1,0,1,0,0,0
43:18:00,,Simon Hald Jensen geht den Gegner zu stark an. SG Flensburg-Handewitt muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,1
42:37:00,22:13,Magnus Abelvik Rød (SG Flensburg-Handewitt) tankt sich durch und erzielt einen Treffer zum 22:13.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
42:29:00,,Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,Bergischer HC,1,0,0,0,0,0,0,0
42:13:00,,"Der Torwart von SG Flensburg-Handewitt, Kevin Møller hält den Wurf von Elias Scholtes.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
41:33:00,,Louis Oberosler (Bergischer HC) mit einer Parade.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
41:04:00,21:13,"Neuer Spielstand in Flensburg, 21:13 durch den Treffer von Tobias Schmitz für Bergischer HC.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
40:26:00,,Frederik Ladefoged blockt den Wurf von Hans Aaron Mensing.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
39:53:00,,Parade von Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
39:40:00,21:12,Tor! Emil Jakobsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 21:12.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
39:07:00,,Gøran Søgard Johannessen von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
38:17:00,,"Parade des Torwarts von SG Flensburg-Handewitt, Kevin Møller.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
37:49:00,,Louis Oberosler (Bergischer HC) mit einer Parade.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
37:18:00,20:12,Lukas Stutzke (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 20:12.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
36:44:00,,Frederik Ladefoged (Bergischer HC) scheitert am Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
35:58:00,,Teitur Örn Einarsson von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
35:18:00,20:10,"Neuer Spielstand in Flensburg, 20:10 durch den Treffer 6M von Arnor Thor Gunnarsson für Bergischer HC.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
35:12:00,20:09,Emil Jakobsen (SG Flensburg-Handewitt) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 20:9.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
34:21:00,19:09,Frederik Ladefoged (Bergischer HC) trifft von (6M). Neuer Spielstand in Campushalle: 19:9.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
