Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48:02:00,31:29:00,"Neuer Spielstand in Lemgo, 31:29 durch den Treffer von Josip Sarac für FRISCH AUF! Göppingen.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
47:17:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
47:00:00,31:28:00,Emil Buhl Lærke (TBV Lemgo Lippe) trifft zum Spielstand von 31:28 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
46:30:00,,Tor! Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 30:28.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
46:17:00,30:27:00,"Neuer Spielstand in Lemgo, 30:27 durch den Treffer 6M von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
45:26:00,,FRISCH AUF! Göppingen wechselt den Torwart. Daniel Rebmann kommt für Marin Sego.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
45:01:00,29:27:00,Tor (6M)! Tim Suton (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 29:27.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
44:48:00,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,FRISCH AUF! Göppingen,1,0,0,0,0,0,0,0
44:19:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
44:00:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
43:51:00,28:27:00,David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 28:27.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
43:26:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,0,0
43:23:00,28:26:00,Niels Gerardus Versteijnen (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 28:26.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,0,0
42:54:00,27:26:00,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 27:26.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,0,0
42:21:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,1,0,1,1,0,0
42:17:00,27:25:00,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,0,0
42:13:00,,Isaias Guardiola (TBV Lemgo Lippe) wird für die verbleibende Spielzeit dieses Spiels disqualifiziert und muss das Spielfeld umgehend verlassen!,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,0,1
42:13:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,0,0
41:56:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,1,1,1,0,0
41:40:00,27:24:00,Bobby Schagen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 27:24.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,0,0
41:23:00,,Tim Kneule (FRISCH AUF! Göppingen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,1,1,0
40:46:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
40:41:00,26:24:00,Tor (6M)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 26:24.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
40:31:00,,Mathias Struck von TBV Lemgo Lippe wurde mit der Gelben Karte von Kolb/Kauth verwarnt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
40:09:00,,Der Schiedsrichter zeigt Jan Brosch (TBV Lemgo Lippe) die Rote Karte.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
39:58:00,26:23:00,Kian Schwarzer (TBV Lemgo Lippe) trifft von (LA). Neuer Spielstand in PHOENIX CONTACT Arena: 26:23.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
39:23:00,25:23:00,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie und bringt den Spielstand auf 25:23.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
38:41:00,,"Tim Kneule wirft auf das Tor, trifft aber nur den Pfosten.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
38:33:00,,Parade von Torwart Marin Sego (FRISCH AUF! Göppingen).,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
38:17:00,,"Block von Josip Sarac, der den Torwurf von Lukas Hutecek verhindert.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
37:24:00,25:22:00,Tor! Kresimir Kozina (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 25:22.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
37:24:00,,"Wurf von David Schmidt (FRISCH AUF! Göppingen), aber der Ball landet nur am Pfosten.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
36:57:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
36:47:00,25:21:00,Bobby Schagen (TBV Lemgo Lippe) trifft zum Spielstand von 25:21 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
36:13:00,,Torwartwechsel bei TBV Lemgo Lippe. Finn Zecher kommt für Urh Kastelic.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
36:05:00,24:21:00,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
36:02:00,,Der eingewechselte Torwart Urh Kastelic (TBV Lemgo Lippe) steht nun zwischen den Pfosten.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
35:05:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
34:58:00,24:20:00,"Tor von der 7-Meter Linie von Samuel Zehnder (TBV Lemgo Lippe), neuer Spielstand 24:20.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
34:55:00,,Es gibt eine 2 Minuten Strafe für Gilberto Brito Duarte (FRISCH AUF! Göppingen).,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
34:25:00,23:20,Der 7-Meter wurde von Marcel Schiller (FRISCH AUF! Göppingen) erfolgreich verwandelt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
33:36:00,23:19,"Neuer Spielstand in Lemgo, 23:19 durch den Treffer 6M von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
33:04:00,22:19,"Neuer Spielstand in Lemgo, 22:19 durch den Treffer von David Schmidt für FRISCH AUF! Göppingen.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
32:50:00,22:18,Bobby Schagen (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 22:18.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
32:06:00,21:18,Kian Schwarzer (TBV Lemgo Lippe) trifft zum Spielstand von 21:18 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
31:28:00,20:18,Tor (6M)! Kresimir Kozina (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 20:18.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
30:48:00,,Tim Suton von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
