Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
49:11:00,23:25,Djibril M'Bengue (Bergischer HC) trifft von (6M). Neuer Spielstand in der ZAG Arena: 23:25.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
48:39:00,23:24,Veit Mävers (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 23:24.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
48:15:00,,Fabian Gutbrod von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
47:43:00,,"Marian Michalczik (6M) wirft, jedoch neben das Tor.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
47:08:00,22:24,Lukas Stutzke (Bergischer HC) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 22:24.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
46:18:00,22:23,"Neuer Spielstand in Hannover, 22:23 durch den Treffer 6M von Justus Fischer für Hannover-Burgdorf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
45:40:00,21:23,Tor! Isak Persson (Bergischer HC) netzt ein zum neuen Spielstand von 21:23.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
45:02:00,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
44:30:00,21:22,"Neuer Spielstand in Hannover, 21:22 durch den Treffer von Uladzislau Kulesh für Hannover-Burgdorf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
44:14:00,,"Gute Torchance, aber Arnor Thor Gunnarsson (Bergischer HC) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
43:24:00,20:22,Marian Michalczik (Hannover-Burgdorf) trifft zum Spielstand von 20:22 in ZAG Arena.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
42:55:00,19:22,Tomas Babak (Bergischer HC) trifft von (6M). Neuer Spielstand in ZAG Arena: 19:22.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
42:21:00,,Zeitstrafe vorbei Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
42:19:00,,Siebter Spieler eingewechselt Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,0,0,1,0,1,0,0
42:12:00,,Parade von Torwart Christopher Rudeck (Bergischer HC).,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
41:57:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,1,0,0,1,0,0
41:55:00,,"Der Trainer von Hannover-Burgdorf, Christian Prokop stellt nun Dario Quenstedt zwischen die Pfosten.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
41:50:00,19:21,Linus Arnesson (Bergischer HC) trifft von der 7-Meter Linie und bringt den Spielstand auf 19:21.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
41:43:00,,Der eingewechselte Torwart Domenico Ebner (Hannover-Burgdorf) steht nun zwischen den Pfosten.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
41:06:00,19:20,Marius Steinhauser (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 19:20.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
40:47:00,,Siebter Spieler eingewechselt Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,0,0,1,0,1,0,0
40:42:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
40:30:00,,Christopher Rudeck (Bergischer HC) bleibt Sieger im 7-Meter-Duell gegen Marius Steinhauser (Hannover-Burgdorf).,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
40:22:00,,"Nach einem harten Foul hat Djibril M'Bengue (Bergischer HC) nun zwei Minuten Zeit, um sich auszuruhen.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,1,0
40:21:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,1,0,1,0,0,0
