Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:44:00,,"Der Torwart von SC DHfK Leipzig, Mohamed Essam Moustafa El-Tayar pariert den Wurf.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
46:17:00,,Siebter Spieler eingewechselt MT Melsungen.,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
46:09:00,,"Parade des Torwarts von MT Melsungen, Adam Morawski.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
45:03:00,21:21,Florian Drosten (MT Melsungen) trifft zum Spielstand von 21:21 in Rothenbach-Halle.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
44:41:00,,Siebter Spieler eingewechselt MT Melsungen.,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
44:28:00,,"Der Torwart von MT Melsungen, Adam Morawski hält den Wurf von Luca Witzke.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
43:50:00,,Parade von Torwart Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig).,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
43:29:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
43:21:00,20:21,Patrick Wiesmach (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 20:21.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
42:55:00,,Auszeit SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,1,0,0,0,0,0,0
42:47:00,,"Der Torwart von MT Melsungen, Adam Morawski hält den Wurf von Maciej Gebala.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
42:11:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
42:02:00,20:20,Der 7-Meter wurde von Timo Kastening (MT Melsungen) erfolgreich verwandelt.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41:49:00,,"Der Trainer von SC DHfK Leipzig, Runar Sigtryggsson stellt nun Kristian Sæverås zwischen die Pfosten.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41:40:00,,Moritz Preuss (SC DHfK Leipzig) scheitert am Torwart Adam Morawski (MT Melsungen).,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41:29:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
41:04:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
40:41:00,19:20,Elvar Örn Jonsson (MT Melsungen) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 19:20.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
40:32:00,,Moritz Preuss mit dem Lattenkracher. Was für ein Pech.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
39:53:00,18:20,Dimitri Ignatow (MT Melsungen) trifft von (RA). Neuer Spielstand in Rothenbach-Halle: 18:20.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
39:39:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
39:25:00,17:20,Tor! Matej Klima (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 17:20.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
39:18:00,,Zeitstrafe vorbei SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
39:25:00,17:20,Zeitstrafe vorbei SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
38:54:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
38:45:00,,Elvar Örn Jonsson von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
38:26:00,17:19,Tor (6M)! Matej Klima (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 17:19.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
38:26:00,17:19,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
37:29:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
37:18:00,17:18,Timo Kastening (MT Melsungen) trifft von der 7-Meter Linie.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
