Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47:12:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
47:08:00,23:25,"Neuer Spielstand in Gummersbach, 23:25 durch den Treffer von Julian Köster für VfL Gummersbach.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
46:51:00,22:25,Lukas Zerbe (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 22:25.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
46:34:00,,Es gibt eine 2 Minuten Strafe für Gedeon Guardiola (TBV Lemgo Lippe).,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
46:00:00,,Lukas Hutecek von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
45:52:00,,Julian Köster (VfL Gummersbach) scheitert am Torwart Finn Zecher (TBV Lemgo Lippe).,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
45:20:00,22:24,Lukas Zerbe (TBV Lemgo Lippe) überwindet den Torwart von (RA) zum neuen Spielstand von 22:24.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
44:59:00,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
43:53:00,22:23,Mathis Häseler (VfL Gummersbach) überwindet den Torwart von (RA) zum neuen Spielstand von 22:23.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
43:14:00,,"Gute Torchance, aber Julian Köster (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
42:45:00,21:23,Emil Buhl Lærke (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 21:23.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
41:56:00,21:22,Mathis Häseler (VfL Gummersbach) trifft zum Spielstand von 21:22 in SCHWALBE arena.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
