Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
45:16:00,34:19:00,"Neuer Spielstand in Mannheim, 34:19 durch den Treffer von Jannik Kohlbacher für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
44:49:00,,Überragende Parade des Torwarts Mikael Appelgren (Rhein-Neckar Löwen)! Johannes Sellin kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
44:28:00,33:19:00,Simon Jeppsson (HC Erlangen) überwindet den Torwart von (6M) zum neuen Spielstand von 33:19.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
44:16:00,,Torwartwechsel bei HC Erlangen. Klemen Ferlin kommt für Bertram Obling.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
44:02:00,33:18:00,Albin Lagergren (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 33:18.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
43:55:00,,Parade von Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
43:23:00,32:18:00,Jannik Kohlbacher (Rhein-Neckar Löwen) trifft zum Spielstand von 32:18 in SAP Arena.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
43:11:00,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
42:35:00,31:18:00,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 31:18.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
42:26:00,30:18:00,Tor! Antonio Metzner (HC Erlangen) netzt ein zum neuen Spielstand von 30:18.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
42:00:00,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
41:34:00,,Zeitstrafe vorbei HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
41:27:00,30:17:00,Tor (6M)! Benjamin Helander (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 30:17.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
41:19:00,,"Block von Jannik Kohlbacher, der den Torwurf von Antonio Metzner verhindert.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
40:08:00,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,1,0,0
39:56:00,,Bertram Obling (HC Erlangen) hält den Wurf von Patrick Groetzki.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
