Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:32:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
44:31:00,,Der eingewechselte Torwart Felix Hertlein (ASV Hamm-Westfalen) steht nun zwischen den Pfosten.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
44:13:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,1,1,0,0
44:11:00,22:20,Der 7-Meter wurde von Maximilian Gerbl (Hannover-Burgdorf) erfolgreich verwandelt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,1,1,0,0
44:05:00,,Yonatan Dayan (ASV Hamm-Westfalen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,1,1,1,0
44:02:00,,"Der Trainer von ASV Hamm-Westfalen, Michael Lerscht stellt nun Vladimir Bozic zwischen die Pfosten.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
43:14:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,1,0,1,0,0,0
42:59:00,21:20,Tor! Jan Pretzewofsky (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 21:20.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
42:43:00,,"Yonatan Dayan (6M) wirft, jedoch neben das Tor.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
42:12:00,,Es gibt eine 2 Minuten Strafe für Evgeni Pevnov (Hannover-Burgdorf).,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,1,0,0,1
41:54:00,,Der eingewechselte Torwart Felix Hertlein (ASV Hamm-Westfalen) steht nun zwischen den Pfosten.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
41:40:00,,Vladimir Bozic (ASV Hamm-Westfalen) mit einer Parade beim 7-Meter.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
41:40:00,,Vladimir Bozic (ASV Hamm-Westfalen) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
41:16:00,,Hannover-Burgdorf wechselt den Torwart. Domenico Ebner kommt für Dario Quenstedt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
41:06:00,21:19,Jan Pretzewofsky (ASV Hamm-Westfalen) trifft von (RA). Neuer Spielstand in ZAG Arena: 21:19.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
40:59:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
