Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:17:00,,"Der disqualifizierte Hendrik Pekeler muss das Spielfeld verlassen, aber THW Kiel wird nach 2 Minuten wieder auffüllen dürfen.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,1,1,1,0
46:16:00,,Der eingewechselte Torwart Tomas Mrkva (THW Kiel) steht nun zwischen den Pfosten.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,1,0,0,0
45:44:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,THW Kiel,0,0,1,0,1,0,0,0
45:32:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,1,0,0,0
45:19:00,,Es gibt eine 2 Minuten Strafe für Magnus Abelvik Rød (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,1,0,0,1
45:04:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
44:44:00,27:19:00,"Neuer Spielstand in Flensburg, 27:19 durch den Treffer von Jim Gottfridsson für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
44:02:00,26:19:00,"Tor von der 7-Meter Linie von Niclas Ekberg (THW Kiel), neuer Spielstand 26:19.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
43:24:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
43:09:00,,Fehlwurf von Magnus Abelvik Rød (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
43:00:00,,"Hendrik Pekeler wirft auf das Tor, trifft aber nur den Pfosten.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
42:46:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
42:45:00,,Auszeit THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,1,0,0,0,0,0,0
42:27:00,26:18:00,Emil Jakobsen (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Campushalle: 26:18.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
