Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
45:00:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,0,1,0,0
44:56:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,0,0
44:47:00,,Finn Zecher (TBV Lemgo Lippe) hält den Wurf von Lasse Bredekjaer Andersson.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,0,0
44:10:00,26:27:00,Tor (6M)! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 26:27.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,0,0
43:50:00,,Es gibt eine 2 Minuten Strafe für Marko Kopljar (Füchse Berlin).,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,1,0
43:45:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,1,0,0,0
43:06:00,,Tor! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 25:27.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,0
42:53:00,,Jan Brosch (TBV Lemgo Lippe) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,1
41:57:00,25:26:00,Kian Schwarzer (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 25:26.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
41:44:00,,Überragende Parade des Torwarts Finn Zecher (TBV Lemgo Lippe)! Lasse Bredekjaer Andersson kann den Ball nicht im Tor unterbringen!,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
40:50:00,24:26:00,Hans Lindberg (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 24:26.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
40:21:00,,Der eingewechselte Torwart Victor Kireev (Füchse Berlin) steht nun zwischen den Pfosten.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
40:11:00,24:25:00,"Neuer Spielstand in Lemgo, 24:25 durch den Treffer RA von Lukas Zerbe für TBV Lemgo Lippe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
39:59:00,,Mathias Gidsel (Füchse Berlin) trifft zum Spielstand von 23:25 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
39:18:00,23:24,Tor! Gedeon Guardiola (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 23:24.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
39:03:00,,Mijajlo Marsenic blockt den Wurf von Niels Gerardus Versteijnen.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
38:56:00,,Der Wurf von TBV Lemgo Lippe wurde geblockt.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
38:08:00,22:24,Mijajlo Marsenic (Füchse Berlin) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 22:24.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
37:57:00,22:23,Tor (6M)! Kian Schwarzer (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 22:23.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
37:28:00,,Auszeit Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,1,0,0,0,0,0,0
37:18:00,21:23,"Tor von der 7-Meter Linie von Samuel Zehnder (TBV Lemgo Lippe), neuer Spielstand 21:23.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
36:36:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
36:27:00,,Der Wurf von Gedeon Guardiola (TBV Lemgo Lippe) landet hinter dem Tor.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
35:33:00,20:23,"Neuer Spielstand in Lemgo, 20:23 durch den Treffer von Nils Lichtlein für Füchse Berlin.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
35:22:00,20:22,Tim Suton (TBV Lemgo Lippe) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 20:22.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
34:51:00,19:22,Mathias Gidsel (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 19:22.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
34:41:00,19:21,Tor! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 19:21.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
34:31:00,,Fehlwurf von Lasse Bredekjaer Andersson (Füchse Berlin).,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
33:18:00,,"Gute Torchance, aber Niels Gerardus Versteijnen (TBV Lemgo Lippe) kann diese nicht erfolgreich verwandeln.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
33:08:00,,"Tim Freihöfer (LA) wirft, jedoch neben das Tor.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
32:58:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
32:31:00,18:21,Gedeon Guardiola (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 18:21.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
32:05:00,,Zeitstrafe vorbei Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
32:00:00,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher pariert den Wurf.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
31:14:00,,Siebter Spieler eingewechselt Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,0,0,1,0,1,0,0
31:05:00,17:21,Lukas Hutecek (TBV Lemgo Lippe) trifft zum Spielstand von 17:21 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
30:37:00,,Finn Zecher (TBV Lemgo Lippe) hält den Wurf von Hans Lindberg.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
HALBZ,16:21,,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
30:00:00,,Fabian Wiede (Füchse Berlin) erhält eine 2 Minuten Strafe.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,1,0
30:00:00,16:21,Lukas Zerbe (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 16:21.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
29:34:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,0,0,0,0
29:24:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,0
29:20:00,15:21,"Neuer Spielstand in Lemgo, 15:21 durch den Treffer von Lasse Bredekjaer Andersson für Füchse Berlin.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,0
29:04:00,15:20,"Neuer Spielstand in Lemgo, 15:20 durch den Treffer RM/fern von Tim Suton für TBV Lemgo Lippe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,0
28:27:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,1,0,0,0
28:17:00,14:20,Tor (6M)! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 14:20.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,0
27:48:00,14:19,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 14:19.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,0
27:25:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,1,0,0,0
27:19:00,,"Nach einem harten Foul hat Frederik Simak (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,1
27:18:00,13:19,Nils Lichtlein (Füchse Berlin) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 13:19.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
26:41:00,13:18,"Neuer Spielstand in Lemgo, 13:18 durch den Treffer 6M von Jan Brosch für TBV Lemgo Lippe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
26:31:00,,Nils Lichtlein (Füchse Berlin) scheitert am Torwart Finn Zecher (TBV Lemgo Lippe).,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
25:54:00,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
25:23:00,12:18,"Neuer Spielstand in Lemgo, 12:18 durch den Treffer von Mathias Gidsel für Füchse Berlin.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
25:00:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,0,0,0,0
