Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:52:00,,Es gibt eine 2 Minuten Strafe für Ellidi Snaer Vidarsson (VfL Gummersbach).,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,1
44:18:00,27:20:00,Tor! Tilen Kodrin (VfL Gummersbach) netzt ein zum neuen Spielstand von 27:20.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
43:48:00,26:20:00,Stefan Cavor (HSG Wetzlar) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 26:20.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
43:17:00,26:19:00,Lukas Blohme (VfL Gummersbach) trifft von der 7-Meter Linie.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
42:15:00,,Fabian Norsten (VfL Gummersbach) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
42:03:00,25:19:00,"Neuer Spielstand in Gummersbach, 25:19 durch den Treffer RM/fern von Filip Kuzmanovski für HSG Wetzlar.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
41:48:00,,Der Wurfversuch von Lukas Blohme (VfL Gummersbach) wurde durch einen Block von Magnus Fredriksen verhindert.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
41:14:00,25:18:00,"Neuer Spielstand in Gummersbach, 25:18 durch den Treffer von Lenny Rubin für HSG Wetzlar.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
40:38:00,25:17:00,Ellidi Snaer Vidarsson (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 25:17.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
40:22:00,,Auszeit VfL Gummersbach,VfL Gummersbach,HSG Wetzlar,1,0,0,0,0,0,0,0
40:13:00,24:17:00,"Neuer Spielstand in Gummersbach, 24:17 durch den Treffer RM/fern von Stefan Cavor für HSG Wetzlar.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
39:04:00,24:16:00,Erik Schmidt (HSG Wetzlar) trifft von (RM/fern). Neuer Spielstand in SCHWALBE arena: 24:16.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
38:12:00,24:15:00,Ole Pregler (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 24:15.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
37:47:00,23:15,Der 7-Meter wurde von Domen Novak (HSG Wetzlar) erfolgreich verwandelt.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
36:39:00,23:14,Ole Pregler (VfL Gummersbach) trifft zum Spielstand von 23:14 in SCHWALBE arena.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
35:41:00,22:14,Tor (RM/fern)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 22:14.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
34:55:00,22:13,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 22:13.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
34:28:00,21:13,Tor! Stefan Cavor (HSG Wetzlar) netzt ein zum neuen Spielstand von 21:13.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
34:28:00,,Der Wurf von Ole Pregler (VfL Gummersbach) landet hinter dem Tor.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
