Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
49:45:00,34:25:00,Marian Orlowski (ASV Hamm-Westfalen) trifft von der 7-Meter Linie.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
49:42:00,,Oskar Neudeck (FRISCH AUF! Göppingen) erhält eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,1
49:30:00,,Parade von Torwart Felix Hertlein (ASV Hamm-Westfalen).,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
48:53:00,34:24:00,"Neuer Spielstand in Göppingen, 34:24 durch den Treffer 6M von Jan Von Boenigk für ASV Hamm-Westfalen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
48:12:00,34:23:00,"Neuer Spielstand in Göppingen, 34:23 durch den Treffer von Blaz Blagotinsek für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
46:55:00,,"Gute Torchance, aber Jan Pretzewofsky (ASV Hamm-Westfalen) kann diese nicht erfolgreich verwandeln.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
46:43:00,33:23:00,Tor (6M)! Blaz Blagotinsek (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 33:23.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
45:53:00,32:23:00,Jan Von Boenigk (ASV Hamm-Westfalen) trifft von (6M). Neuer Spielstand in EWS Arena: 32:23.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
45:43:00,32:22:00,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 32:22.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
45:29:00,,Auszeit FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,1,0,0,0,0,0,0,0
44:40:00,31:22:00,Tor! Stefan Bauer (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 31:22.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
43:52:00,,Jan Pretzewofsky (ASV Hamm-Westfalen) scheitert am Torwart Marin Sego (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
43:38:00,31:21:00,Jaka Malus (FRISCH AUF! Göppingen) trifft zum Spielstand von 31:21 in EWS Arena.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
42:57:00,,Marin Sego (FRISCH AUF! Göppingen) hält den Wurf von Marian Orlowski.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
42:16:00,30:21:00,Jaka Malus (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 30:21.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
41:20:00,29:21:00,Tor! Yonatan Dayan (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 29:21.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
40:46:00,29:20:00,Jaka Malus (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 29:20.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
40:07:00,,Der Wurf von Jan Von Boenigk (ASV Hamm-Westfalen) landet hinter dem Tor.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
