Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:18:00,,Fabian Wiede (Füchse Berlin) trifft zum Spielstand von 27:24 in Wunderino Arena.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
44:15:00,,Patrick Wiencek von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
43:43:00,27:23:00,Tor (6M)! Milos Vujovic (Füchse Berlin) netzt ein zum neuen Spielstand von 27:23.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
43:39:00,,Wurfversuch von Harald Reinkind (THW Kiel) aber der Ball landet an der Latte.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
43:21:00,,Füchse Berlin wechselt den Torwart. Victor Kireev kommt für Dejan Milosavljev.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
42:54:00,,Niklas Landin (THW Kiel) mit einer Parade.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
42:34:00,,Nikola Bilyk mit dem Lattenkracher. Was für ein Pech.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
41:35:00,27:22:00,Mijajlo Marsenic (Füchse Berlin) trifft von (6M). Neuer Spielstand in Wunderino Arena: 27:22.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
41:22:00,27:21:00,"Neuer Spielstand in Kiel, 27:21 durch den Treffer von Harald Reinkind für THW Kiel.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
40:35:00,,Paul Drux von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
