Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
45:47:00,,Überragende Parade des Torwarts Dejan Milosavljev (Füchse Berlin)! Niklas Weller kann den Ball nicht im Tor unterbringen!,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
45:04:00,28:22:00,Tor! Milos Vujovic (Füchse Berlin) netzt ein zum neuen Spielstand von 28:22.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
43:55:00,27:22:00,Max Darj (Füchse Berlin) trifft zum Spielstand von 27:22 in Max-Schmeling-Halle.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
43:40:00,26:22:00,Tor (RM/fern)! Fabian Wiede (Füchse Berlin) netzt ein zum neuen Spielstand von 26:22.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
43:08:00,25:22:00,Leif Tissier (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 25:22.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
43:02:00,,"Der Trainer von Handball Sport Verein Hamburg, Torsten Jansen stellt nun Alexander Pinski zwischen die Pfosten.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
42:33:00,25:21:00,"Neuer Spielstand in Berlin, 25:21 durch den Treffer von Mijajlo Marsenic für Füchse Berlin.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
41:56:00,24:21:00,Tor! Niklas Weller (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 24:21.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
41:44:00,,Mijajlo Marsenic (Füchse Berlin) trifft nur den Pfosten.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
41:37:00,,Fehlwurf von Dani Baijens (Handball Sport Verein Hamburg).,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
41:30:00,,"Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Casper Ulrich Mortensen.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
41:03:00,,Auszeit Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,1,0,0,0,0,0,0
40:53:00,24:20:00,Hans Lindberg (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 24:20.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
40:35:00,23:20,"Neuer Spielstand in Berlin, 23:20 durch den Treffer 6M von Jacob Holm für Füchse Berlin.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
39:39:00,22:20,Dani Baijens (Handball Sport Verein Hamburg) trifft von (RM/fern). Neuer Spielstand in Max-Schmeling-Halle: 22:20.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
39:26:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
39:02:00,,Zeitstrafe vorbei Füchse Berlin,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,0
38:53:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,1,1,0,0
