Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:58:00,23:18,Björn Zintel (ASV Hamm-Westfalen) legt den Treffer von Stefan Bauer auf. Es steht 23:18.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
46:42:00,,Auszeit ASV Hamm-Westfalen,ASV Hamm-Westfalen,TVB Stuttgart,1,0,0,0,0,0,0,0
45:33:00,22:18,Fynn-Luca Nicolaus (TVB Stuttgart) trifft von (RM/fern). Neuer Spielstand in WESTPRESS arena: 22:18.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
45:26:00,22:17,Tor (6M)! Jan Von Boenigk (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 22:17.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
45:19:00,,Savvas Savvas (ASV Hamm-Westfalen) trifft die Latte.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
44:49:00,21:17,"Neuer Spielstand in Hamm, 21:17 durch den Treffer LA von Patrick Zieker für TVB Stuttgart.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
44:36:00,,Savvas Savvas (ASV Hamm-Westfalen) trifft zum Spielstand von 21:16 in WESTPRESS arena.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
43:59:00,20:16,Max Häfner (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 20:16.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
43:48:00,20:15,"Neuer Spielstand in Hamm, 20:15 durch den Treffer von Jan Pretzewofsky für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
43:12:00,,Überragende Parade des Torwarts Felix Hertlein (ASV Hamm-Westfalen)! Max Häfner kann den Ball nicht im Tor unterbringen!,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
42:58:00,19:15,Björn Zintel (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 19:15.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
42:16:00,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
40:49:00,,Marino Maric (TVB Stuttgart) trifft von (6M). Neuer Spielstand in WESTPRESS arena: 18:15.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
40:01:00,18:15,Sascha Pfattheicher (TVB Stuttgart) scheitert am Torwart Felix Hertlein (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
39:32:00,18:14,Savvas Savvas (ASV Hamm-Westfalen) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 18:14.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
39:12:00,,"Gute Torchance, aber Jan Forstbauer (TVB Stuttgart) kann diese nicht erfolgreich verwandeln.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
38:37:00,17:14,Savvas Savvas (ASV Hamm-Westfalen) trifft im Tempogegenstoß zum neuen Spielstand von 17:14.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
37:58:00,16:14,Jonas Truchanovicius (TVB Stuttgart) trifft zum Spielstand von 16:14 in WESTPRESS arena.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
37:36:00,,Auszeit TVB Stuttgart,ASV Hamm-Westfalen,TVB Stuttgart,0,1,0,0,0,0,0,0
36:45:00,16:13,Tor! Savvas Savvas (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 16:13.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
35:33:00,15:13,Tor (6M)! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 15:13.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
34:27:00,15:12,Jan Von Boenigk (ASV Hamm-Westfalen) tankt sich durch und trifft!,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
34:06:00,,"Neuer Spielstand in Hamm, 14:12 durch den Treffer von Jonas Truchanovicius für TVB Stuttgart.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
33:26:00,14:11,Der 7-Meter wurde von Fabian Huesmann (ASV Hamm-Westfalen) erfolgreich verwandelt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
32:33:00,,"Egon Hanusz (6M) wirft, jedoch neben das Tor.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
31:50:00,13:11,"Neuer Spielstand in Hamm, 13:11 durch den Treffer RR/fern von Björn Zintel für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
31:37:00,,"Der Torwart von ASV Hamm-Westfalen, Felix Hertlein hält den Wurf von Ivan Sliskovic.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
31:31:00,12:11,Tor! Stefan Bauer (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 12:11.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
31:05:00,,Ivan Sliskovic von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
30:31:00,,"Torwurf von Savvas Savvas (ASV Hamm-Westfalen), aber der Ball trifft nur die Latte.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
30:00:00,11:11,,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
29:56:00,,Parade von Torwart Felix Hertlein (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
