Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47:34:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,1,0,1,0,0,0
47:25:00,32:22:00,"Neuer Spielstand in Magdeburg, 32:22 durch den Treffer RM/fern von Ole Pregler für VfL Gummersbach.",SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
47:20:00,,"Nach einem harten Foul hat Piotr Chrapkowski (SC Magdeburg) nun zwei Minuten Zeit, um sich auszuruhen.",SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,1
47:06:00,,Christian O'Sullivan (SC Magdeburg) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,1
46:53:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC Magdeburg,VfL Gummersbach,0,0,0,1,0,0,0,0
46:48:00,,Der eingewechselte Torwart Fabian Norsten (VfL Gummersbach) steht nun zwischen den Pfosten.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
46:37:00,32:21:00,Kay Smits (SC Magdeburg) trifft von (6M). Neuer Spielstand in GETEC Arena: 32:21.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
46:24:00,,Lukas Blohme (VfL Gummersbach) scheitert am Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
45:44:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC Magdeburg,VfL Gummersbach,0,0,0,1,0,1,0,0
45:41:00,31:21:00,Kay Smits (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 31:21.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
45:25:00,,Stepan Zeman von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
45:25:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC Magdeburg,VfL Gummersbach,0,0,0,1,0,1,0,0
44:47:00,,44:39:00 30:21:00 Kay Smits (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 30:21.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
44:30:00,,Miro Schluroff (VfL Gummersbach) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,1,0
44:22:00,,Parade von Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
44:13:00,29:21:00,Tor (RM/fern)! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 29:21.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
43:40:00,,Julian Köster von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
42:33:00,28:21:00,"Neuer Spielstand in Magdeburg, 28:21 durch den Treffer von Michael Damgaard für SC Magdeburg.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
42:07:00,,Ellidi Snaer Vidarsson von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
41:10:00,,"Der Towart von SC Magdeburg, Nikola Portner pariert den gegebenen 7-Meter.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
40:38:00,27:21:00,Oscar Bergendahl (SC Magdeburg) trifft zum Spielstand von 27:21 in GETEC Arena.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
40:22:00,,Zeitstrafe vorbei SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
40:09:00,26:21:00,Hakon Dadi Styrmisson (VfL Gummersbach) trifft von (LA). Neuer Spielstand in GETEC Arena: 26:21.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
39:52:00,26:20:00,"Tor von der 7-Meter Linie von Kay Smits (SC Magdeburg), neuer Spielstand 26:20.",SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
39:21:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,1,0,1,0,0,0
38:53:00,25:20:00,"Neuer Spielstand in Magdeburg, 25:20 durch den Treffer von Miro Schluroff für VfL Gummersbach.",SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
38:20:00,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic pariert den Wurf.",SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
38:19:00,,Tim Hornke (SC Magdeburg) erhält eine 2 Minuten Strafe.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,1
38:19:00,25:19:00,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 25:19.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
37:33:00,25:18:00,37:25:00 25:18:00 Gisli Thorgeir Kristjansson (SC Magdeburg) tankt sich durch und erzielt einen Treffer zum 25:18.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
37:33:00,24:18:00,Tor (RM/fern)! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 24:18.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
36:56:00,,"36:52:00 Gisli Thorgeir Kristjansson (RM/fern) wirft, jedoch neben das Tor.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
36:52:00,24:17:00,Tom Jansen (VfL Gummersbach) trifft zum Spielstand von 24:17 in GETEC Arena.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
35:51:00,24:16:00,35:40:00 24:16:00 Christian O'Sullivan (SC Magdeburg) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 24:16.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
35:33:00,,Nikola Portner (SC Magdeburg) mit einer Parade.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
35:33:00,,Auszeit VfL Gummersbach,SC Magdeburg,VfL Gummersbach,0,1,0,0,0,0,0,0
35:00:00,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
34:15:00,23:16,Michael Damgaard (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 23:16.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
33:22:00,22:16,"Neuer Spielstand in Magdeburg, 22:16 durch den Treffer RM/fern von Julian Köster für VfL Gummersbach.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
32:44:00,22:15,Gisli Thorgeir Kristjansson (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 22:15.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
32:23:00,,Tom Kiesler blockt den Wurf von Michael Damgaard.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
31:53:00,,Zeitstrafe vorbei SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
31:48:00,,Nikola Portner (SC Magdeburg) hält den Wurf von Hakon Dadi Styrmisson.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
31:26:00,21:15,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 21:15.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
30:49:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,1,0,1,0,0,0
30:38:00,,Überragende Parade des Torwarts Nikola Portner (SC Magdeburg)! Julian Köster kann den Ball nicht im Tor unterbringen!,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
