,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33,48:50:00,,Kay Smits von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
34,48:41:00,,"Der Torwart von SC Magdeburg, Nikola Portner pariert den Wurf.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
35,48:08:00,25:16:00,"Tor von der 7-Meter Linie von Omar Ingi Magnusson (SC Magdeburg), neuer Spielstand 25:16.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
36,47:28:00,,Jan Pretzewofsky (ASV Hamm-Westfalen) trifft zum Spielstand von 24:16 in GETEC Arena.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
37,46:58:00,,Tor (6M)! Kay Smits (SC Magdeburg) netzt ein zum neuen Spielstand von 24:15.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
38,46:49:00,,Überragende Parade des Torwarts Nikola Portner (SC Magdeburg)! Andreas Bornemann kann den Ball nicht im Tor unterbringen!,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
39,46:21:00,,"Der Torwart von ASV Hamm-Westfalen, Vladimir Bozic hält den Wurf von Gisli Thorgeir Kristjansson.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
40,45:23:00,23:15,Niko Bratzke (ASV Hamm-Westfalen) trifft von (RM/fern). Neuer Spielstand in GETEC Arena: 23:15.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
41,44:49:00,23:14,"Neuer Spielstand in Magdeburg, 23:14 durch den Treffer 6M von Gisli Thorgeir Kristjansson für SC Magdeburg.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
42,44:13:00,,Niko Bratzke (ASV Hamm-Westfalen) scheitert am Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
